1544228862.45,-0.333591797237,-1.15601161253,-0.215922161747,-0.135088484104,1.30079389151,-0.45046947994
1544228862.55,-0.332944046174,-1.15601161253,-0.215922161747,-0.135088484104,1.30079389151,-0.45046947994
1544228862.65,-0.332296295112,-1.15601161253,-0.215922161747,-0.135873882268,1.30079389151,-0.45046947994
1544228862.75,-0.332296295112,-1.15648403248,-0.215922161747,-0.135873882268,1.30079389151,-0.45046947994
1544228862.85,-0.332296295112,-1.15790129232,-0.215922161747,-0.135873882268,1.30079389151,-0.45046947994
1544228862.95,-0.332296295112,-1.15931855217,-0.215922161747,-0.135873882268,1.30079389151,-0.45046947994
1544228863.05,-0.332296295112,-1.15931855217,-0.215922161747,-0.135088484104,1.30079389151,-0.45046947994
1544228863.15,-0.332296295112,-1.15979097211,-0.215922161747,-0.135088484104,1.30079389151,-0.45046947994
1544228863.25,-0.332296295112,-1.16026339206,-0.213927499744,-0.135873882268,1.30079389151,-0.45046947994
1544228863.35,-0.332296295112,-1.16026339206,-0.213927499744,-0.135873882268,1.30079389151,-0.45046947994
1544228863.45,-0.332296295112,-1.16073581201,-0.213927499744,-0.135873882268,1.30079389151,-0.45046947994
1544228863.55,-0.332296295112,-1.1626254918,-0.213428834244,-0.135873882268,1.30079389151,-0.45046947994
1544228863.65,-0.332296295112,-1.16309791175,-0.212431503243,-0.135873882268,1.30079389151,-0.45046947994
1544228863.75,-0.332296295112,-1.1635703317,-0.212431503243,-0.135873882268,1.30079389151,-0.45046947994
1544228863.85,-0.332296295112,-1.1635703317,-0.212431503243,-0.135088484104,1.30079389151,-0.45046947994
1544228863.95,-0.332296295112,-1.16404275165,-0.211932837742,-0.135088484104,1.30079389151,-0.45046947994
1544228864.05,-0.332296295112,-1.16451517159,-0.211932837742,-0.135088484104,1.30079389151,-0.45046947994
1544228864.15,-0.332296295112,-1.16640485139,-0.21043684124,-0.135873882268,1.31091680117,-0.45046947994
1544228864.25,-0.332296295112,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228864.35,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228864.45,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228864.55,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228864.65,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228864.75,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228864.85,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228864.95,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.05,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.15,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.25,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.35,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.45,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.55,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.65,-0.331648544049,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.75,-0.330353041924,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.85,-0.327114286611,-1.16734969128,-0.20993817574,-0.135088484104,1.31091680117,-0.45046947994
1544228865.95,-0.316102518547,-1.16640485139,-0.21043684124,-0.135088484104,1.315978256,-0.470715299263
1544228866.05,-0.306386252608,-1.16640485139,-0.210935506741,-0.134303085941,1.31091680117,-0.480838208924
1544228866.15,-0.296669986669,-1.16593243144,-0.213428834244,-0.134303085941,1.31091680117,-0.480838208924
1544228866.25,-0.287601471793,-1.16498759154,-0.214426165245,-0.133517687778,1.315978256,-0.536514212063
1544228866.35,-0.280476210104,-1.15223225295,-0.215922161747,-0.133517687778,1.315978256,-0.536514212063
1544228866.45,-0.276589703728,-1.14656321357,-0.217916823749,-0.132732289614,1.315978256,-0.612436034525
1544228866.55,-0.273998699478,-1.1399493343,-0.219412820251,-0.132732289614,1.31091680117,-0.637743308679
1544228866.65,-0.268168939915,-1.13428029493,-0.224898140757,-0.132732289614,1.31091680117,-0.678234947325
1544228866.75,-0.251327412287,-1.11632833691,-0.232876788766,-0.128019900634,1.31091680117,-0.71366513114
1544228866.85,-0.241611146348,-1.10451783821,-0.251327412287,-0.124092909817,1.31091680117,-0.764279679448
1544228866.95,-0.232542631472,-1.09412459936,-0.259804725797,-0.113882733693,1.31091680117,-0.799709863264
1544228867.05,-0.22217861447,-1.08325894055,-0.266786042805,-0.106028752059,1.31091680117,-0.911061869541
1544228867.15,-0.211166846406,-1.07239328175,-0.274266025313,-0.0895353906273,1.31091680117,-0.941430598526
1544228867.24,-0.183313550715,-1.05396890378,-0.288228659329,-0.0808960108299,1.31091680117,-1.03253678548
1544228867.34,-0.1697107784,-1.04546534472,-0.296207307338,-0.0683296402156,1.31091680117,-1.0679669693
1544228867.45,-0.153517001835,-1.03601694576,-0.304185955348,-0.0565486677646,1.31091680117,-1.10339715311
1544228867.55,-0.118538444455,-1.02089950743,-0.312663268857,-0.0243473430653,1.31091680117,-1.21474915939
1544228867.65,-0.101696916828,-1.01475804811,-0.32413257537,-0.00235619449019,1.31091680117,-1.32103971083
1544228867.75,-0.101696916828,-1.00908900873,-0.328121899375,0.0196349540849,1.31091680117,-1.37165425914
1544228867.85,-0.0699571147604,-1.00719932894,-0.328121899375,0.0416261026601,1.31091680117,-1.45263753643
1544228867.95,-0.0433993211939,-1.00389238931,-0.328121899375,0.0738274273594,1.31091680117,-1.48300626542
1544228868.05,-0.027205544629,-1.00294754941,-0.330116561377,0.0887499924639,1.31091680117,-1.51843644924
1544228868.15,-0.0103640170015,-1.00153028957,-0.330116561377,0.105243353895,1.30079389151,-1.5943582717
1544228868.25,0.00518200850077,-1.00105786962,-0.330116561377,0.12487830798,1.29573243668,-1.62978845551
1544228868.35,0.0207280340031,-1.00105786962,-0.330116561377,0.151581845536,1.29573243668,-1.62978845551
1544228868.45,0.023966789316,-1.00105786962,-0.330116561377,0.152367243699,1.29573243668,-1.63484991034
1544228868.55,0.023966789316,-1.00105786962,-0.330116561377,0.153152641863,1.29573243668,-1.65003427484
1544228868.65,0.023966789316,-1.00105786962,-0.330116561377,0.156294234516,1.29573243668,-1.67028009416
1544228868.75,0.023966789316,-1.00153028957,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228868.85,0.023966789316,-1.00153028957,-0.330116561377,0.16414821615,1.29067098185,-1.67028009416
1544228868.95,0.023966789316,-1.00153028957,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228869.05,0.023966789316,-1.00153028957,-0.330116561377,0.16414821615,1.29067098185,-1.67028009416
1544228869.15,0.023966789316,-1.00153028957,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228869.25,0.023966789316,-1.00153028957,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228869.35,0.023966789316,-1.00153028957,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228869.45,0.023966789316,-1.00153028957,-0.329617895877,0.16414821615,1.29573243668,-1.67028009416
1544228869.55,0.023966789316,-1.00153028957,-0.329617895877,0.16414821615,1.29573243668,-1.67028009416
1544228869.65,0.023966789316,-1.00153028957,-0.329617895877,0.16414821615,1.29573243668,-1.67028009416
1544228869.75,0.023966789316,-1.00153028957,-0.329617895877,0.16414821615,1.29573243668,-1.67028009416
1544228869.85,0.0233190382535,-1.00153028957,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228869.95,0.0233190382535,-1.00058544967,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228870.05,0.0233190382535,-1.00011302972,-0.330116561377,0.16414821615,1.29573243668,-1.67028009416
1544228870.15,0.023966789316,-0.995388830243,-0.331612557879,0.16414821615,1.29067098185,-1.67028009416
1544228870.25,0.023966789316,-0.983578331545,-0.338593874887,0.16414821615,1.29067098185,-1.67028009416
1544228870.35,0.023966789316,-0.94625715566,-0.347569853897,0.16414821615,1.29067098185,-1.67028009416
1544228870.45,0.0246145403786,-0.922163738317,-0.372004463425,0.16414821615,1.28054807219,-1.67028009416
1544228870.55,0.0246145403786,-0.892873701547,-0.382476438937,0.164933614313,1.28054807219,-1.67028009416
1544228870.65,0.0259100425038,-0.861693984985,-0.395441741952,0.164933614313,1.27548661736,-1.68040300382
1544228870.75,0.030444299942,-0.808310530871,-0.409903041468,0.173572994111,1.27042516253,-1.68040300382
1544228870.85,0.0343308063176,-0.78374469358,-0.435334981997,0.177499984928,1.26030225287,-1.68040300382
1544228870.95,0.0343308063176,-0.758234016393,-0.442316299005,0.177499984928,1.23499497871,-1.68040300382
1544228871.05,0.0343308063176,-0.730833659414,-0.441817633505,0.177499984928,1.07302842413,-1.68040300382
1544228871.15,0.0343308063176,-0.67083632603,-0.440820302504,0.177499984928,1.03759824031,-1.68040300382
1544228871.25,0.0343308063176,-0.640129029416,-0.439324306002,0.177499984928,1.03759824031,-1.68040300382
1544228871.35,0.0343308063176,-0.608004472958,-0.436332312999,0.176714586764,1.03759824031,-1.68040300382
1544228871.45,0.0362740595054,-0.577769596292,-0.433340319995,0.176714586764,1.02241387582,-1.68040300382
1544228871.55,0.0440470722565,-0.529582761605,-0.432342988994,0.176714586764,1.02241387582,-1.68040300382
1544228871.65,0.0466380765069,-0.513992903324,-0.432342988994,0.176714586764,1.01229096616,-1.68040300382
1544228871.75,0.0505245828825,-0.499820304887,-0.430846992492,0.176714586764,0.976860782341,-1.68040300382
1544228871.85,0.0505245828825,-0.485175286502,-0.424863006485,0.176714586764,0.890816050218,-1.67028009416
1544228871.95,0.0492290807573,-0.451161050252,-0.421372347981,0.176714586764,0.885754595387,-1.67028009416
1544228872.05,0.0485813296947,-0.434153932128,-0.410401706969,0.175929188601,0.890816050218,-1.67028009416
1544228872.15,0.0466380765069,-0.419036493795,-0.406911048465,0.175929188601,0.890816050218,-1.67028009416
1544228872.25,0.0459903254443,-0.409115674889,-0.406412382964,0.175929188601,0.875631685726,-1.65509572967
1544228872.35,0.0401605658809,-0.398250016087,-0.406412382964,0.175929188601,0.875631685726,-1.65003427484
1544228872.45,0.0330353041924,-0.396360336295,-0.401425727959,0.174358392274,0.875631685726,-1.63484991034
1544228872.55,0.0246145403786,-0.396360336295,-0.401924393459,0.16886060513,0.875631685726,-1.60448118136
1544228872.65,0.0194325318779,-0.396360336295,-0.401924393459,0.15943582717,0.875631685726,-1.47288335576
1544228872.75,0.00388650637558,-0.398250016087,-0.40242305896,0.136659280431,0.875631685726,-1.41214589779
1544228872.85,-0.00647751062596,-0.398722436035,-0.403919055462,0.131161493287,0.875631685726,-1.38683862363
1544228872.95,-0.0142505233771,-0.398722436035,-0.403919055462,0.12252211349,0.875631685726,-1.39190007847
1544228873.05,-0.0174892786901,-0.399194855982,-0.403919055462,0.120165919,0.870570230895,-1.39190007847
1544228873.15,-0.0317398020672,-0.400612115826,-0.406412382964,0.116238928183,0.870570230895,-1.38683862363
1544228873.25,-0.0511723339451,-0.402501795618,-0.41090037247,0.114668131856,0.875631685726,-1.3969615333
1544228873.35,-0.0731958700733,-0.403446635514,-0.410401706969,0.111526539202,0.875631685726,-1.3969615333
1544228873.45,-0.0984581615146,-0.404863895357,-0.41090037247,0.111526539202,0.870570230895,-1.40202298813
1544228873.55,-0.158051259273,-0.412422614524,-0.41090037247,0.111526539202,0.870570230895,-1.40202298813
1544228873.65,-0.183961301777,-0.417619233951,-0.41139903797,0.111526539202,0.870570230895,-1.40202298813
1544228873.75,-0.207280340031,-0.421398593534,-0.41139903797,0.111526539202,0.870570230895,-1.40202298813
1544228873.85,-0.224769618721,-0.426122793013,-0.411897703471,0.111526539202,0.870570230895,-1.40202298813
1544228873.95,-0.239020142098,-0.437460871763,-0.411897703471,0.111526539202,0.875631685726,-1.40202298813
1544228874.05,-0.233190382535,-0.439350551555,-0.429350995991,0.111526539202,0.875631685726,-1.35140843982
1544228874.15,-0.231247129347,-0.438405711659,-0.435334981997,0.107599548385,0.875631685726,-1.21981061422
1544228874.25,-0.232542631472,-0.437933291711,-0.442814964506,0.0722566310326,0.875631685726,-0.754156769787
1544228874.35,-0.216348854907,-0.437460871763,-0.444809626508,-0.00549778714378,0.875631685726,-0.58206730554
1544228874.45,-0.198211825154,-0.431791832388,-0.458772260524,-0.0290597320457,0.870570230895,-0.273318560862
1544228874.55,-0.176188289026,-0.422815853378,-0.464756246531,-0.0392699081699,0.875631685726,-0.222704012554
1544228874.65,-0.147039491209,-0.41336745442,-0.474729556542,-0.0400553063333,0.885754595387,-0.207519648062
1544228874.75,-0.100401414702,-0.388801617128,-0.483206870052,-0.0353429173529,0.885754595387,-0.207519648062
1544228874.85,-0.0855031402627,-0.368959979316,-0.490686852561,-0.0274889357189,0.885754595387,-0.207519648062
1544228874.95,-0.0751391232611,-0.343449302129,-0.518113455092,-0.0196349540849,0.885754595387,-0.207519648062
1544228875.05,-0.0680138615726,-0.321245564578,-0.552521374631,-0.00942477796077,0.885754595387,-0.207519648062
1544228875.15,-0.0459903254443,-0.28675890838,-0.578950646162,-0.00314159265359,0.875631685726,-0.207519648062
1544228875.25,-0.0375695616306,-0.273531149839,-0.62133721371,-0.00235619449019,0.870570230895,-0.182212373908
1544228875.35,-0.036921810568,-0.266917270568,-0.633803851224,-0.00235619449019,0.870570230895,-0.156905099754
1544228875.45,-0.0362740595054,-0.264082750881,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228875.55,-0.0330353041924,-0.266917270568,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228875.65,-0.0330353041924,-0.264082750881,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228875.75,-0.0330353041924,-0.265500010724,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228875.85,-0.0330353041924,-0.267389690516,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228875.95,-0.0323875531298,-0.268334530412,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228876.05,-0.0330353041924,-0.268334530412,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228876.15,-0.0330353041924,-0.267862110464,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228876.25,-0.0330353041924,-0.269279370308,-0.634801182225,-0.00314159265359,0.885754595387,-0.0607374579694
1544228876.35,-0.033683055255,-0.271641470047,-0.634801182225,-0.00314159265359,0.885754595387,-0.0607374579694
1544228876.45,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228876.55,-0.033683055255,-0.269751790256,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228876.65,-0.033683055255,-0.269751790256,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228876.75,-0.0343308063176,-0.270224210204,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228876.85,-0.0349785573802,-0.269751790256,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228876.95,-0.0356263084428,-0.269751790256,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.05,-0.0362740595054,-0.269751790256,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.15,-0.0362740595054,-0.269751790256,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.25,-0.0362740595054,-0.270224210204,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.35,-0.0362740595054,-0.269751790256,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.45,-0.0362740595054,-0.269751790256,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.55,-0.0362740595054,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.65,-0.0362740595054,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.75,-0.0362740595054,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.85,-0.0362740595054,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228877.95,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.05,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.15,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.25,-0.036921810568,-0.269751790256,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.35,-0.036921810568,-0.269751790256,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.45,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.55,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.65,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.75,-0.036921810568,-0.269751790256,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.85,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228878.95,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.05,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.15,-0.036921810568,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.25,-0.0362740595054,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.35,-0.0356263084428,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.45,-0.0349785573802,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.55,-0.0349785573802,-0.270224210204,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.65,-0.0343308063176,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.75,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.85,-0.0330353041924,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228879.95,-0.0330353041924,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.05,-0.0330353041924,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.15,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.25,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.35,-0.0330353041924,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.45,-0.0330353041924,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.55,-0.0330353041924,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.65,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.75,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.85,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228880.95,-0.033683055255,-0.270696630151,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228881.05,-0.033683055255,-0.271169050099,-0.633803851224,-0.00235619449019,0.885754595387,-0.0607374579694
1544228881.15,-0.033683055255,-0.271169050099,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228881.25,-0.033683055255,-0.271169050099,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228881.35,-0.033683055255,-0.271169050099,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228881.45,-0.033683055255,-0.271641470047,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228881.55,-0.0330353041924,-0.271641470047,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228881.65,-0.033683055255,-0.271641470047,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228881.75,-0.0330353041924,-0.271641470047,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228881.85,-0.0330353041924,-0.271641470047,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228881.95,-0.0330353041924,-0.271641470047,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.05,-0.033683055255,-0.271641470047,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228882.15,-0.033683055255,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.25,-0.033683055255,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.35,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.45,-0.0330353041924,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.55,-0.0330353041924,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.65,-0.0330353041924,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.75,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.85,-0.0343308063176,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228882.95,-0.0343308063176,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.05,-0.033683055255,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.15,-0.0343308063176,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.25,-0.0343308063176,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.35,-0.0343308063176,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.45,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.55,-0.033683055255,-0.272586309943,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.65,-0.033683055255,-0.272113889995,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.75,-0.033683055255,-0.272113889995,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.85,-0.033683055255,-0.272113889995,-0.633803851224,-0.00314159265359,0.885754595387,-0.0607374579694
1544228883.95,-0.033683055255,-0.272586309943,-0.634302516725,-0.00235619449019,0.885754595387,-0.0607374579694
1544228884.05,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.15,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.25,-0.0343308063176,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.35,-0.033683055255,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.45,-0.033683055255,-0.272113889995,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.55,-0.0343308063176,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.65,-0.0343308063176,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.75,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.85,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228884.95,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.05,-0.0343308063176,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.15,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.25,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.35,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.45,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.55,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.65,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.75,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.85,-0.033683055255,-0.272586309943,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228885.95,-0.033683055255,-0.273058729891,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.05,-0.0343308063176,-0.273058729891,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.15,-0.0349785573802,-0.273058729891,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.25,-0.0349785573802,-0.273058729891,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.35,-0.0349785573802,-0.273058729891,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.45,-0.0349785573802,-0.274948409683,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.55,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.65,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.75,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.85,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228886.95,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.05,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.15,-0.0349785573802,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.25,-0.0349785573802,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.35,-0.0349785573802,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.45,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.55,-0.0362740595054,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.65,-0.0362740595054,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.75,-0.0362740595054,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
