1550271707.62,1.4447054863,-1.6577364407,2.02195007006,-1.88201202969,-1.57030040423,-0.0574896971332
1550271707.62,1.44469356537,-1.65767635922,2.02193862597,-1.8819762669,-1.57031232515,-0.0574544111835
1550271707.62,1.4446811676,-1.65770020107,2.02196151415,-1.88202442745,-1.57030040423,-0.0574896971332
1550271707.63,1.4447054863,-1.65768875698,2.02195007006,-1.88198818783,-1.57032424608,-0.0574544111835
1550271707.63,1.44469356537,-1.65770020107,2.02192718187,-1.8819762669,-1.57030040423,-0.0574300924884
1550271707.63,1.44466924667,-1.65767635922,2.02193862597,-1.8820005856,-1.57032424608,-0.0574420134174
1550271707.63,1.44472932816,-1.65772404293,2.02196151415,-1.88201202969,-1.57032424608,-0.0574658552753
1550271707.63,1.44469356537,-1.65768875698,2.02196151415,-1.8819762669,-1.5702884833,-0.0574544111835
1550271707.64,1.4447054863,-1.65767635922,2.02197486559,-1.8819762669,-1.57032424608,-0.0574777762042
1550271707.64,1.44469356537,-1.65771259884,2.02197486559,-1.8820005856,-1.57030040423,-0.0574777762042
1550271707.64,1.44469356537,-1.65768875698,2.02197486559,-1.88198818783,-1.57033664385,-0.0574896971332
1550271707.64,1.4447054863,-1.65770020107,2.02195007006,-1.88203587155,-1.57031232515,-0.0574658552753
1550271707.64,1.44471740723,-1.65768875698,2.02195007006,-1.88201202969,-1.57033664385,-0.0574777762042
1550271707.65,1.44466924667,-1.65770020107,2.02201110521,-1.8820005856,-1.57030040423,-0.0574777762042
1550271707.65,1.44469356537,-1.65770020107,2.02193862597,-1.88202442745,-1.57033664385,-0.0574658552753
1550271707.65,1.4447054863,-1.65770020107,2.02192718187,-1.88202442745,-1.5702884833,-0.0574658552753
1550271707.65,1.4446811676,-1.65770020107,2.02195007006,-1.88198818783,-1.57033664385,-0.0574777762042
1550271707.66,1.4446811676,-1.65768875698,2.02195007006,-1.8820005856,-1.5702884833,-0.0574658552753
1550271707.66,1.44471740723,-1.65767635922,2.02196151415,-1.88203587155,-1.57030040423,-0.0574896971332
1550271707.66,1.44469356537,-1.65770020107,2.02193862597,-1.88198818783,-1.57031232515,-0.0574544111835
1550271707.66,1.4446811676,-1.65771259884,2.02195007006,-1.88203587155,-1.57032424608,-0.0574777762042
1550271707.66,1.44469356537,-1.65771259884,2.02198630968,-1.88202442745,-1.5702884833,-0.0574777762042
1550271707.67,1.44471740723,-1.65772404293,2.02195007006,-1.88201202969,-1.57031232515,-0.0574658552753
1550271707.67,1.44469356537,-1.65772404293,2.02198630968,-1.88198818783,-1.57031232515,-0.0574658552753
1550271707.67,1.44471740723,-1.65768875698,2.02198630968,-1.8820005856,-1.57030040423,-0.0574658552753
1550271707.67,1.4446811676,-1.65770020107,2.02195007006,-1.8819762669,-1.57032424608,-0.0574777762042
1550271707.67,1.4446811676,-1.65772404293,2.02198630968,-1.88203587155,-1.57030040423,-0.0574777762042
1550271707.67,1.4446811676,-1.65766443829,2.02192718187,-1.88198818783,-1.57032424608,-0.0575020948993
1550271707.68,1.4446811676,-1.65768875698,2.02192718187,-1.8819762669,-1.57030040423,-0.0574658552753
1550271707.68,1.4447054863,-1.65768875698,2.02198630968,-1.88201202969,-1.57032424608,-0.0574777762042
1550271707.68,1.44471740723,-1.65767635922,2.02196151415,-1.8820005856,-1.57032424608,-0.0574658552753
1550271707.68,1.4447054863,-1.65770020107,2.02192718187,-1.88201202969,-1.57030040423,-0.0574658552753
1550271707.68,1.4446811676,-1.65768875698,2.02195007006,-1.88201202969,-1.57032424608,-0.0575020948993
1550271707.69,1.44469356537,-1.65768875698,2.02197486559,-1.88201202969,-1.57032424608,-0.0574544111835
1550271707.69,1.4447054863,-1.6577364407,2.02193862597,-1.88198818783,-1.57031232515,-0.0574300924884
1550271707.69,1.44469356537,-1.65772404293,2.02196151415,-1.8819762669,-1.57030040423,-0.0574658552753
1550271707.69,1.44466924667,-1.65767635922,2.02197486559,-1.88198818783,-1.57033664385,-0.0574658552753
1550271707.69,1.4446811676,-1.65768875698,2.02197486559,-1.88201202969,-1.57031232515,-0.0574658552753
1550271707.7,1.4447054863,-1.65768875698,2.02195007006,-1.8819762669,-1.57033664385,-0.0574777762042
1550271707.7,1.44469356537,-1.65768875698,2.02197486559,-1.88201202969,-1.57030040423,-0.0574777762042
1550271707.7,1.4446811676,-1.65771259884,2.02195007006,-1.88198818783,-1.57030040423,-0.0574658552753
1550271707.7,1.4447054863,-1.65772404293,2.02195007006,-1.88198818783,-1.57031232515,-0.0574777762042
1550271707.71,1.4447054863,-1.65776028256,2.02195007006,-1.8819762669,-1.57032424608,-0.0574896971332
1550271707.71,1.4446811676,-1.65768875698,2.02193862597,-1.88201202969,-1.57032424608,-0.0574658552753
1550271707.71,1.4446811676,-1.65768875698,2.02195007006,-1.88203587155,-1.57030040423,-0.0574658552753
1550271707.71,1.44469356537,-1.65771259884,2.02198630968,-1.88201202969,-1.57033664385,-0.0574658552753
1550271707.71,1.4447054863,-1.65767635922,2.02193862597,-1.88201202969,-1.57030040423,-0.0575020948993
1550271707.71,1.4446811676,-1.65770020107,2.02196151415,-1.8820005856,-1.57032424608,-0.0574658552753
1550271707.72,1.44466924667,-1.6577364407,2.02196151415,-1.88201202969,-1.57032424608,-0.0574544111835
1550271707.72,1.4447054863,-1.65768875698,2.02195007006,-1.88202442745,-1.57031232515,-0.0574777762042
1550271707.72,1.4447054863,-1.65770020107,2.02193862597,-1.8820005856,-1.57033664385,-0.0574777762042
1550271707.72,1.4446811676,-1.65770020107,2.02191383043,-1.88201202969,-1.57030040423,-0.0574777762042
1550271707.72,1.44471740723,-1.65768875698,2.02195007006,-1.88202442745,-1.57032424608,-0.0574658552753
1550271707.73,1.4447054863,-1.65768875698,2.02193862597,-1.88198818783,-1.57031232515,-0.0574658552753
1550271707.73,1.4447054863,-1.65770020107,2.02193862597,-1.88201202969,-1.57030040423,-0.0574544111835
1550271707.73,1.44469356537,-1.65767635922,2.02195007006,-1.88203587155,-1.57031232515,-0.0574896971332
1550271707.73,1.4447054863,-1.65771259884,2.02198630968,-1.88198818783,-1.57031232515,-0.0574658552753
1550271707.73,1.44469356537,-1.65770020107,2.02197486559,-1.8820005856,-1.57031232515,-0.0574544111835
1550271707.74,1.44469356537,-1.65770020107,2.02191383043,-1.88202442745,-1.57030040423,-0.0574777762042
1550271707.74,1.44466924667,-1.65770020107,2.02193862597,-1.8820005856,-1.57031232515,-0.0574544111835
1550271707.74,1.4447054863,-1.65770020107,2.02197486559,-1.8820005856,-1.57031232515,-0.0574544111835
1550271707.74,1.4446811676,-1.65772404293,2.02199775377,-1.8820005856,-1.57027656237,-0.0574658552753
1550271707.74,1.4446811676,-1.65770020107,2.02198630968,-1.88201202969,-1.57033664385,-0.0574896971332
1550271707.75,1.44469356537,-1.65768875698,2.02193862597,-1.88201202969,-1.57030040423,-0.0574658552753
1550271707.75,1.4447054863,-1.65770020107,2.02193862597,-1.88198818783,-1.57030040423,-0.0574544111835
1550271707.75,1.4446811676,-1.65768875698,2.02191383043,-1.88198818783,-1.57030040423,-0.0574777762042
1550271707.75,1.44466924667,-1.65768875698,2.02195007006,-1.88198818783,-1.5702884833,-0.0574300924884
1550271707.75,1.4446811676,-1.65768875698,2.02195007006,-1.88198818783,-1.57032424608,-0.0574658552753
1550271707.76,1.44465732574,-1.65768875698,2.02195007006,-1.8819762669,-1.57031232515,-0.0574544111835
1550271707.76,1.4446811676,-1.65768875698,2.02193862597,-1.8820005856,-1.57032424608,-0.0574544111835
1550271707.76,1.4446811676,-1.65770020107,2.02196151415,-1.8820005856,-1.5702884833,-0.0574658552753
1550271707.76,1.4447054863,-1.65770020107,2.02197486559,-1.88201202969,-1.57032424608,-0.0574658552753
1550271707.77,1.44469356537,-1.65770020107,2.02193862597,-1.88203587155,-1.57032424608,-0.0574777762042
1550271707.77,1.4446811676,-1.65768875698,2.02195007006,-1.88198818783,-1.57031232515,-0.0574658552753
1550271707.77,1.4446811676,-1.65770020107,2.02196151415,-1.8820005856,-1.5702884833,-0.0574896971332
1550271707.77,1.4447054863,-1.65771259884,2.02195007006,-1.88202442745,-1.5702884833,-0.0574658552753
1550271707.77,1.4446811676,-1.65770020107,2.02195007006,-1.8820005856,-1.57031232515,-0.0574300924884
1550271707.78,1.44471740723,-1.65770020107,2.02197486559,-1.8820005856,-1.5702884833,-0.0574777762042
1550271707.78,1.4446811676,-1.65767635922,2.02195007006,-1.88201202969,-1.57030040423,-0.0574658552753
1550271707.78,1.44471740723,-1.65772404293,2.02197486559,-1.88198818783,-1.57031232515,-0.0574420134174
1550271707.78,1.44471740723,-1.65766443829,2.02196151415,-1.88201202969,-1.57031232515,-0.0574544111835
1550271707.78,1.4446811676,-1.65768875698,2.02196151415,-1.88196434597,-1.57033664385,-0.0574544111835
1550271707.78,1.44469356537,-1.65772404293,2.02192718187,-1.88202442745,-1.57032424608,-0.0574777762042
1550271707.79,1.4446811676,-1.65770020107,2.02193862597,-1.88198818783,-1.57031232515,-0.0574544111835
1550271707.79,1.44469356537,-1.65770020107,2.02197486559,-1.88202442745,-1.5702884833,-0.0574658552753
1550271707.79,1.44471740723,-1.65767635922,2.02195007006,-1.8820005856,-1.57032424608,-0.0574420134174
1550271707.79,1.44469356537,-1.65768875698,2.02193862597,-1.88201202969,-1.57031232515,-0.0574544111835
1550271707.79,1.44471740723,-1.65772404293,2.02196151415,-1.88201202969,-1.57030040423,-0.0575020948993
1550271707.8,1.44469356537,-1.65770020107,2.02197486559,-1.8820005856,-1.57031232515,-0.0574544111835
1550271707.8,1.4447054863,-1.65772404293,2.02196151415,-1.88201202969,-1.57031232515,-0.0574658552753
1550271707.8,1.44466924667,-1.65770020107,2.02195007006,-1.88203587155,-1.57031232515,-0.0574544111835
1550271707.8,1.44471740723,-1.65771259884,2.02195007006,-1.88201202969,-1.57030040423,-0.0574420134174
1550271707.8,1.44469356537,-1.65770020107,2.02196151415,-1.8820005856,-1.57031232515,-0.0574658552753
1550271707.81,1.4447054863,-1.65768875698,2.02196151415,-1.8819762669,-1.57031232515,-0.0574658552753
1550271707.81,1.4446811676,-1.65772404293,2.02197486559,-1.88198818783,-1.57032424608,-0.0574896971332
1550271707.81,1.44465732574,-1.65767635922,2.02195007006,-1.8819762669,-1.57030040423,-0.0574420134174
1550271707.81,1.4447054863,-1.65768875698,2.02195007006,-1.8819762669,-1.57032424608,-0.0574658552753
1550271707.81,1.4447054863,-1.65768875698,2.02196151415,-1.8820005856,-1.57031232515,-0.0574896971332
1550271707.82,1.4447054863,-1.65768875698,2.02196151415,-1.88202442745,-1.5702884833,-0.0574420134174
1550271707.82,1.44469356537,-1.65767635922,2.02196151415,-1.88202442745,-1.57030040423,-0.0574544111835
1550271707.82,1.4447054863,-1.65770020107,2.02191383043,-1.8820005856,-1.57030040423,-0.0574544111835
1550271707.82,1.44469356537,-1.65768875698,2.02195007006,-1.8820005856,-1.57031232515,-0.0574777762042
1550271707.82,1.44471740723,-1.65770020107,2.02192718187,-1.8820005856,-1.57030040423,-0.0574420134174
1550271707.83,1.4446811676,-1.65772404293,2.02193862597,-1.88201202969,-1.57031232515,-0.0574544111835
1550271707.83,1.44469356537,-1.65771259884,2.02192718187,-1.88203587155,-1.57033664385,-0.0574544111835
1550271707.83,1.44466924667,-1.65770020107,2.02193862597,-1.88203587155,-1.57030040423,-0.0574544111835
1550271707.83,1.4446811676,-1.65770020107,2.02193862597,-1.8820005856,-1.57032424608,-0.0574544111835
1550271707.83,1.4446811676,-1.65770020107,2.02195007006,-1.8820005856,-1.57030040423,-0.0574777762042
1550271707.84,1.44469356537,-1.65768875698,2.02195007006,-1.88196434597,-1.57032424608,-0.0574658552753
1550271707.84,1.44471740723,-1.65768875698,2.02199775377,-1.88202442745,-1.57030040423,-0.0574658552753
1550271707.84,1.44466924667,-1.65768875698,2.02191383043,-1.88203587155,-1.5702884833,-0.0574658552753
1550271707.84,1.44469356537,-1.65768875698,2.02197486559,-1.8819762669,-1.57030040423,-0.0574544111835
1550271707.84,1.4446811676,-1.65771259884,2.02191383043,-1.88196434597,-1.57031232515,-0.0574658552753
1550271707.85,1.44469356537,-1.65774836163,2.02192718187,-1.8820005856,-1.57034856478,-0.0574777762042
1550271707.85,1.4447054863,-1.65776028256,2.02197486559,-1.8820005856,-1.57031232515,-0.0574896971332
1550271707.85,1.4446811676,-1.65771259884,2.02195007006,-1.88198818783,-1.57027656237,-0.0574420134174
1550271707.85,1.44471740723,-1.65768875698,2.02197486559,-1.88201202969,-1.57030040423,-0.0574300924884
1550271707.86,1.44469356537,-1.6577364407,2.02193862597,-1.88198818783,-1.57030040423,-0.0574658552753
1550271707.86,1.44469356537,-1.65770020107,2.02191383043,-1.88198818783,-1.5702884833,-0.0574777762042
1550271707.86,1.44469356537,-1.65770020107,2.02193862597,-1.88196434597,-1.57031232515,-0.0574777762042
1550271707.86,1.44466924667,-1.65772404293,2.02193862597,-1.88201202969,-1.5702884833,-0.0574658552753
1550271707.86,1.44466924667,-1.65770020107,2.02192718187,-1.88203587155,-1.57031232515,-0.0574544111835
1550271707.87,1.4447054863,-1.65767635922,2.02193862597,-1.88201202969,-1.57031232515,-0.0574896971332
1550271707.87,1.4446811676,-1.65770020107,2.02193862597,-1.88202442745,-1.57032424608,-0.0574777762042
1550271707.87,1.4447054863,-1.65771259884,2.02198630968,-1.88201202969,-1.57030040423,-0.0574658552753
1550271707.87,1.44469356537,-1.65771259884,2.02195007006,-1.88201202969,-1.57032424608,-0.0574658552753
1550271707.87,1.4446811676,-1.6577364407,2.02193862597,-1.88202442745,-1.57032424608,-0.0574658552753
1550271707.87,1.44469356537,-1.65770020107,2.02192718187,-1.8819762669,-1.57030040423,-0.0574300924884
1550271707.88,1.44466924667,-1.65767635922,2.02193862597,-1.88201202969,-1.57030040423,-0.0574544111835
1550271707.88,1.44469356537,-1.65766443829,2.02197486559,-1.88198818783,-1.57032424608,-0.0574777762042
1550271707.88,1.4446811676,-1.65767635922,2.02193862597,-1.88198818783,-1.57032424608,-0.0574658552753
1550271707.88,1.4446811676,-1.65770020107,2.02193862597,-1.88203587155,-1.57031232515,-0.0575020948993
1550271707.89,1.44469356537,-1.65767635922,2.02193862597,-1.88202442745,-1.57032424608,-0.0574420134174
1550271707.89,1.44469356537,-1.65770020107,2.02191383043,-1.88198818783,-1.57033664385,-0.0574896971332
1550271707.89,1.44466924667,-1.65770020107,2.02193862597,-1.88198818783,-1.57033664385,-0.0574658552753
1550271707.89,1.44469356537,-1.65768875698,2.02193862597,-1.88198818783,-1.57030040423,-0.0574658552753
1550271707.89,1.4447054863,-1.65771259884,2.02196151415,-1.88203587155,-1.57030040423,-0.0574544111835
1550271707.89,1.44469356537,-1.65770020107,2.02195007006,-1.88198818783,-1.57031232515,-0.0574420134174
1550271707.9,1.44469356537,-1.65768875698,2.02193862597,-1.8820005856,-1.57031232515,-0.0575020948993
1550271707.9,1.44469356537,-1.65768875698,2.02193862597,-1.88201202969,-1.57031232515,-0.0575020948993
1550271707.9,1.4447054863,-1.65770020107,2.02189094225,-1.8819762669,-1.57030040423,-0.0574544111835
1550271707.9,1.44469356537,-1.65772404293,2.02196151415,-1.88201202969,-1.57031232515,-0.0574544111835
1550271707.9,1.4446811676,-1.65767635922,2.02192718187,-1.8820005856,-1.57030040423,-0.0574658552753
1550271707.91,1.4446811676,-1.6577364407,2.02195007006,-1.88201202969,-1.57032424608,-0.0574544111835
1550271707.91,1.4446811676,-1.65768875698,2.02193862597,-1.8820005856,-1.57032424608,-0.0574777762042
1550271707.91,1.44471740723,-1.65768875698,2.02197486559,-1.88198818783,-1.57031232515,-0.0574658552753
1550271707.91,1.4447054863,-1.65768875698,2.02198630968,-1.8820005856,-1.5702884833,-0.0574777762042
1550271707.92,1.4446811676,-1.65770020107,2.02195007006,-1.88196434597,-1.57030040423,-0.0574777762042
1550271707.92,1.4447054863,-1.65771259884,2.02195007006,-1.88201202969,-1.57033664385,-0.0574544111835
1550271707.92,1.4447054863,-1.65771259884,2.02196151415,-1.88201202969,-1.57031232515,-0.0574420134174
1550271707.92,1.44469356537,-1.65770020107,2.02197486559,-1.8819762669,-1.57032424608,-0.0574544111835
1550271707.92,1.44469356537,-1.65771259884,2.02196151415,-1.88198818783,-1.57031232515,-0.0574544111835
1550271707.92,1.4447054863,-1.65772404293,2.02195007006,-1.8820005856,-1.57030040423,-0.0574420134174
1550271707.93,1.44471740723,-1.65768875698,2.02193862597,-1.88198818783,-1.57032424608,-0.0574544111835
1550271707.93,1.4446811676,-1.65768875698,2.02193862597,-1.8820005856,-1.57031232515,-0.0575020948993
1550271707.93,1.44466924667,-1.6577364407,2.02198630968,-1.8820005856,-1.57033664385,-0.0574658552753
1550271707.93,1.4446811676,-1.65768875698,2.02193862597,-1.8820005856,-1.57030040423,-0.0574544111835
1550271707.93,1.4447054863,-1.65767635922,2.02195007006,-1.8820005856,-1.5702884833,-0.0574658552753
1550271707.94,1.4446811676,-1.65767635922,2.02195007006,-1.8819762669,-1.57031232515,-0.0574658552753
1550271707.94,1.44466924667,-1.65768875698,2.02195007006,-1.8820005856,-1.57032424608,-0.0574658552753
1550271707.94,1.4447054863,-1.65768875698,2.02191383043,-1.88198818783,-1.57031232515,-0.0574658552753
1550271707.94,1.44465732574,-1.65768875698,2.02196151415,-1.8820005856,-1.57031232515,-0.0575020948993
1550271707.94,1.44472932816,-1.65770020107,2.02196151415,-1.88202442745,-1.57030040423,-0.0574777762042
1550271707.95,1.44465732574,-1.65768875698,2.02193862597,-1.88201202969,-1.57032424608,-0.0574658552753
1550271707.95,1.4446811676,-1.65772404293,2.02196151415,-1.88196434597,-1.57031232515,-0.0574544111835
1550271707.95,1.4447054863,-1.65767635922,2.02193862597,-1.88203587155,-1.57030040423,-0.0574658552753
1550271707.95,1.4446811676,-1.65768875698,2.02193862597,-1.8820005856,-1.57031232515,-0.0574420134174
1550271707.95,1.4446811676,-1.65768875698,2.02195007006,-1.8819762669,-1.57030040423,-0.0574544111835
1550271707.96,1.4446811676,-1.65767635922,2.02195007006,-1.88201202969,-1.57030040423,-0.0574777762042
1550271707.96,1.4446811676,-1.65772404293,2.02193862597,-1.88196434597,-1.57031232515,-0.0574896971332
1550271707.96,1.44471740723,-1.65768875698,2.02197486559,-1.8820005856,-1.57027656237,-0.0574658552753
1550271707.96,1.44469356537,-1.6577364407,2.02195007006,-1.88201202969,-1.57032424608,-0.0574658552753
1550271707.96,1.44469356537,-1.65768875698,2.02195007006,-1.8820005856,-1.57032424608,-0.0574420134174
1550271707.97,1.4446811676,-1.65770020107,2.02197486559,-1.88202442745,-1.57031232515,-0.0574658552753
1550271707.97,1.4447054863,-1.6577364407,2.02193862597,-1.88198818783,-1.57032424608,-0.0574658552753
1550271707.97,1.4447054863,-1.65768875698,2.02195007006,-1.8820005856,-1.57032424608,-0.0574544111835
1550271707.97,1.44469356537,-1.65768875698,2.02197486559,-1.88202442745,-1.57031232515,-0.0575020948993
1550271707.98,1.4446811676,-1.65768875698,2.02193862597,-1.88202442745,-1.57030040423,-0.0574420134174
1550271707.98,1.44469356537,-1.65768875698,2.02195007006,-1.88201202969,-1.57030040423,-0.0575020948993
1550271707.98,1.4447054863,-1.65768875698,2.02195007006,-1.8820005856,-1.57031232515,-0.0574420134174
1550271707.98,1.44469356537,-1.65771259884,2.02196151415,-1.8819762669,-1.57033664385,-0.0574658552753
1550271707.98,1.44466924667,-1.65770020107,2.02195007006,-1.88202442745,-1.57030040423,-0.0574658552753
1550271707.98,1.44469356537,-1.65768875698,2.02192718187,-1.8820005856,-1.57030040423,-0.0574777762042
1550271707.99,1.44469356537,-1.65771259884,2.02195007006,-1.88201202969,-1.5702884833,-0.0574544111835
1550271707.99,1.4447054863,-1.65767635922,2.02193862597,-1.88201202969,-1.5702884833,-0.0574658552753
1550271707.99,1.44469356537,-1.65772404293,2.02196151415,-1.8819762669,-1.57031232515,-0.0574658552753
1550271707.99,1.44465732574,-1.65770020107,2.02196151415,-1.8820005856,-1.57032424608,-0.0574300924884
1550271707.99,1.44469356537,-1.65771259884,2.02197486559,-1.8819762669,-1.57032424608,-0.0574658552753
1550271708.0,1.44471740723,-1.65768875698,2.02191383043,-1.8820005856,-1.57033664385,-0.0574658552753
1550271708.0,1.4447054863,-1.65768875698,2.02193862597,-1.8819762669,-1.57031232515,-0.0574777762042
1550271708.0,1.44471740723,-1.65768875698,2.02195007006,-1.8820005856,-1.57030040423,-0.0574420134174
1550271708.0,1.4446811676,-1.6577364407,2.02197486559,-1.8820005856,-1.57032424608,-0.0574544111835
1550271708.0,1.4447054863,-1.65768875698,2.02195007006,-1.88201202969,-1.57033664385,-0.0574658552753
1550271708.01,1.4447054863,-1.65770020107,2.02193862597,-1.88202442745,-1.57030040423,-0.0574658552753
1550271708.01,1.4447054863,-1.65768875698,2.02193862597,-1.88203587155,-1.57033664385,-0.0574658552753
1550271708.01,1.44469356537,-1.65770020107,2.02193862597,-1.88201202969,-1.57032424608,-0.0574420134174
1550271708.01,1.4447054863,-1.65768875698,2.02195007006,-1.8820005856,-1.57031232515,-0.0574658552753
1550271708.02,1.4446811676,-1.65770020107,2.02195007006,-1.88204826931,-1.57032424608,-0.0574658552753
1550271708.02,1.4447054863,-1.65771259884,2.02195007006,-1.88198818783,-1.57031232515,-0.0574896971332
1550271708.02,1.44471740723,-1.6577364407,2.02193862597,-1.88201202969,-1.57033664385,-0.0574777762042
1550271708.02,1.4446811676,-1.65771259884,2.02195007006,-1.88198818783,-1.57030040423,-0.0574777762042
1550271708.02,1.44469356537,-1.65770020107,2.02195007006,-1.8820005856,-1.5702884833,-0.0574777762042
1550271708.03,1.44466924667,-1.65770020107,2.02197486559,-1.8820005856,-1.57033664385,-0.0574658552753
1550271708.03,1.44471740723,-1.65766443829,2.02196151415,-1.88202442745,-1.5702884833,-0.0574300924884
1550271708.03,1.44469356537,-1.65771259884,2.02197486559,-1.88202442745,-1.57031232515,-0.0574420134174
1550271708.03,1.44469356537,-1.65772404293,2.02197486559,-1.88198818783,-1.57030040423,-0.0574658552753
1550271708.03,1.44469356537,-1.65771259884,2.02199775377,-1.8820005856,-1.57032424608,-0.0574544111835
1550271708.03,1.44469356537,-1.65771259884,2.02195007006,-1.88195242504,-1.57031232515,-0.0574658552753
1550271708.04,1.4447054863,-1.65772404293,2.02195007006,-1.8820005856,-1.57031232515,-0.0574777762042
1550271708.04,1.44469356537,-1.65768875698,2.02197486559,-1.88198818783,-1.57032424608,-0.0574300924884
1550271708.04,1.44469356537,-1.65768875698,2.02195007006,-1.88202442745,-1.57031232515,-0.0574896971332
1550271708.04,1.4446811676,-1.65770020107,2.02197486559,-1.88198818783,-1.57031232515,-0.0574658552753
1550271708.04,1.4446811676,-1.65770020107,2.02195007006,-1.8819762669,-1.57030040423,-0.0574544111835
1550271708.05,1.4447054863,-1.65768875698,2.02195007006,-1.8820005856,-1.57031232515,-0.0574777762042
1550271708.05,1.4447054863,-1.65768875698,2.02192718187,-1.8820005856,-1.57038432757,-0.0574544111835
1550271708.05,1.44469356537,-1.65770020107,2.02192718187,-1.88198818783,-1.57031232515,-0.0574420134174
1550271708.05,1.44469356537,-1.6577364407,2.02195007006,-1.8819762669,-1.5702884833,-0.0575135389911
1550271708.06,1.4446811676,-1.65767635922,2.02193862597,-1.88201202969,-1.57032424608,-0.0574300924884
1550271708.06,1.44469356537,-1.65768875698,2.02198630968,-1.88203587155,-1.57034856478,-0.0574658552753
1550271708.06,1.44471740723,-1.65770020107,2.02195007006,-1.88201202969,-1.57031232515,-0.0574658552753
1550271708.06,1.4446811676,-1.65767635922,2.02193862597,-1.88198818783,-1.57031232515,-0.0574896971332
1550271708.06,1.44469356537,-1.65770020107,2.02196151415,-1.88202442745,-1.57032424608,-0.0574777762042
1550271708.06,1.44471740723,-1.65768875698,2.02196151415,-1.88201202969,-1.57031232515,-0.0574658552753
1550271708.07,1.4447054863,-1.65772404293,2.02196151415,-1.88203587155,-1.57031232515,-0.0574300924884
1550271708.07,1.44469356537,-1.65771259884,2.02195007006,-1.8820005856,-1.57031232515,-0.0574896971332
1550271708.07,1.44469356537,-1.65771259884,2.02195007006,-1.8820005856,-1.57032424608,-0.0574544111835
1550271708.07,1.44469356537,-1.65768875698,2.02196151415,-1.88198818783,-1.5702641646,-0.0574658552753
1550271708.07,1.4446811676,-1.65772404293,2.02195007006,-1.88202442745,-1.57031232515,-0.0574777762042
1550271708.08,1.4446811676,-1.65770020107,2.02195007006,-1.8819762669,-1.57027656237,-0.0574544111835
1550271708.08,1.4447054863,-1.65771259884,2.02196151415,-1.88198818783,-1.57032424608,-0.0575020948993
1550271708.08,1.44469356537,-1.65770020107,2.02193862597,-1.88202442745,-1.57031232515,-0.0574544111835
1550271708.08,1.44469356537,-1.65770020107,2.02193862597,-1.88202442745,-1.57031232515,-0.0574544111835
1550271708.09,1.4446811676,-1.65768875698,2.02196151415,-1.88201202969,-1.57031232515,-0.0574544111835
1550271708.09,1.44469356537,-1.65770020107,2.02195007006,-1.88201202969,-1.57027656237,-0.0574777762042
1550271708.09,1.44469356537,-1.65771259884,2.02193862597,-1.88196434597,-1.5702884833,-0.0574544111835
1550271708.09,1.44465732574,-1.65768875698,2.02192718187,-1.8819762669,-1.57032424608,-0.0574544111835
1550271708.09,1.4447054863,-1.65768875698,2.02193862597,-1.88201202969,-1.57033664385,-0.0574777762042
1550271708.09,1.4447054863,-1.65768875698,2.02193862597,-1.88201202969,-1.57030040423,-0.0574658552753
1550271708.1,1.44469356537,-1.65772404293,2.02196151415,-1.88196434597,-1.57032424608,-0.0574544111835
1550271708.1,1.4447054863,-1.65768875698,2.02195007006,-1.88201202969,-1.57031232515,-0.0574658552753
1550271708.1,1.44469356537,-1.65770020107,2.02197486559,-1.88198818783,-1.57031232515,-0.0575020948993
1550271708.1,1.44469356537,-1.65770020107,2.02195007006,-1.8820005856,-1.57030040423,-0.0574544111835
1550271708.1,1.4447054863,-1.65768875698,2.02197486559,-1.8820005856,-1.57031232515,-0.0574420134174
1550271708.11,1.44469356537,-1.65768875698,2.02193862597,-1.88198818783,-1.57033664385,-0.0574658552753
1550271708.11,1.44471740723,-1.65772404293,2.02195007006,-1.88201202969,-1.57031232515,-0.0574658552753
1550271708.11,1.44471740723,-1.65771259884,2.02195007006,-1.88202442745,-1.57032424608,-0.0574544111835
1550271708.11,1.44471740723,-1.65770020107,2.02192718187,-1.8820005856,-1.57030040423,-0.0574658552753
1550271708.11,1.44469356537,-1.65770020107,2.02192718187,-1.8820005856,-1.57031232515,-0.0574420134174
1550271708.12,1.4446811676,-1.65770020107,2.02197486559,-1.8820005856,-1.57031232515,-0.0574300924884
1550271708.12,1.44469356537,-1.65768875698,2.02196151415,-1.8819762669,-1.57031232515,-0.0574777762042
1550271708.12,1.4446811676,-1.65772404293,2.02192718187,-1.8820005856,-1.57033664385,-0.0574658552753
1550271708.12,1.4447054863,-1.65771259884,2.02193862597,-1.88196434597,-1.57031232515,-0.0574544111835
1550271708.13,1.44469356537,-1.65770020107,2.02197486559,-1.88202442745,-1.57032424608,-0.0574658552753
1550271708.13,1.44466924667,-1.65768875698,2.02195007006,-1.88198818783,-1.57030040423,-0.0574658552753
1550271708.13,1.44466924667,-1.65767635922,2.02195007006,-1.8820005856,-1.57030040423,-0.0574658552753
1550271708.13,1.4446811676,-1.65768875698,2.02193862597,-1.88198818783,-1.57031232515,-0.0574777762042
1550271708.13,1.4447054863,-1.65771259884,2.02195007006,-1.8820005856,-1.57032424608,-0.0574420134174
1550271708.13,1.44469356537,-1.65771259884,2.02196151415,-1.8820005856,-1.57031232515,-0.0574658552753
1550271708.14,1.44469356537,-1.65768875698,2.02191383043,-1.8820005856,-1.5702884833,-0.0574300924884
