1550104778.8499999046, -0.1342602457, 0.4765648862, 0.3271889725, -0.0015819752, -0.7070199895, -0.0011264882, 0.7071908956
1550104778.8499999046, -0.1342662923, 0.4762519783, 0.3272796891, -0.0020165041, -0.7070121099, -0.0007089365, 0.7071982095
1550104778.8499999046, -0.1342744938, 0.4759642826, 0.3273780019, -0.0024253667, -0.7070168283, -0.0002748838, 0.7071925102
1550104778.8499999046, -0.1342630190, 0.4756626062, 0.3275158632, -0.0028234472, -0.7070170108, 0.0001146694, 0.7071908946
1550104778.8599998951, -0.1342567322, 0.4753989375, 0.3276697270, -0.0032101896, -0.7070256107, 0.0004845048, 0.7071804902
1550104778.8599998951, -0.1342596247, 0.4750737877, 0.3277597756, -0.0036507773, -0.7070211212, 0.0009418250, 0.7071823803
1550104778.8599998951, -0.1342683060, 0.4747663403, 0.3278830412, -0.0040657428, -0.7070162682, 0.0013566616, 0.7071842940
1550104778.8599998951, -0.1342768558, 0.4744517997, 0.3280250244, -0.0044817226, -0.7070114055, 0.0017472198, 0.7071857845
1550104778.8599998951, -0.1342731664, 0.4741395611, 0.3281122266, -0.0048906677, -0.7070231683, 0.0022067606, 0.7071700298
1550104778.8699998856, -0.1342822387, 0.4738464974, 0.3282493013, -0.0052921497, -0.7070091095, 0.0026252083, 0.7071797653
1550104778.8699998856, -0.1342734251, 0.4735370063, 0.3283731555, -0.0057298104, -0.7070118492, 0.0030287640, 0.7071720024
1550104778.8699998856, -0.1342644991, 0.4732305303, 0.3285182732, -0.0061423406, -0.7070146278, 0.0034072083, 0.7071640395
1550104778.8699998856, -0.1342705437, 0.4729215065, 0.3285802720, -0.0065910714, -0.7070037379, 0.0038897649, 0.7071683973
1550104778.8699998856, -0.1342732300, 0.4725819332, 0.3287436774, -0.0070014062, -0.7070057711, 0.0043088345, 0.7071599917
1550104778.8800001144, -0.1342815299, 0.4722790664, 0.3288657170, -0.0074229532, -0.7069989536, 0.0047554989, 0.7071596458
1550104778.8800001144, -0.1342751974, 0.4719351302, 0.3289454461, -0.0079291582, -0.7070045006, 0.0052192683, 0.7071453343
1550104778.8800001144, -0.1342659748, 0.4716279541, 0.3290599251, -0.0083476286, -0.7070139905, 0.0056547587, 0.7071276816
1550104778.8800001144, -0.1342550312, 0.4713142816, 0.3291937698, -0.0087633147, -0.7070021788, 0.0060533418, 0.7071311622
1550104778.8800001144, -0.1342922009, 0.4710386615, 0.3293160291, -0.0091465341, -0.7069863066, 0.0064699176, 0.7071384895
1550104778.8900001049, -0.1342778041, 0.4707356856, 0.3294082596, -0.0095860004, -0.7069865369, 0.0068925277, 0.7071284454
1550104778.8900001049, -0.1342664540, 0.4704427579, 0.3295605612, -0.0099781451, -0.7069829168, 0.0072508787, 0.7071230563
1550104778.8900001049, -0.1342721531, 0.4701385274, 0.3296715683, -0.0104023217, -0.7069785507, 0.0076921599, 0.7071166461
1550104778.8900001049, -0.1342720187, 0.4698336089, 0.3297995840, -0.0108195814, -0.7069739777, 0.0081177617, 0.7071101990
1550104778.8900001049, -0.1342779330, 0.4695126683, 0.3299311731, -0.0112617576, -0.7069608339, 0.0085339919, 0.7071115352
1550104778.9000000954, -0.1342689538, 0.4692099821, 0.3300496970, -0.0116831568, -0.7069595791, 0.0089807023, 0.7071004203
1550104778.9000000954, -0.1342830260, 0.4688915325, 0.3301945901, -0.0121008199, -0.7069504825, 0.0093897218, 0.7070971776
1550104778.9000000954, -0.1342686859, 0.4685846124, 0.3303220151, -0.0125220362, -0.7069491318, 0.0097941236, 0.7070857083
1550104778.9000000954, -0.1342537670, 0.4682787008, 0.3304327984, -0.0129570752, -0.7069555892, 0.0102463484, 0.7070650051
1550104778.9000000954, -0.1342617594, 0.4679476538, 0.3305327994, -0.0134037250, -0.7069535366, 0.0107014946, 0.7070519890
1550104778.9100000858, -0.1342652472, 0.4676255017, 0.3306369615, -0.0138766636, -0.7069341264, 0.0111317708, 0.7070556292
1550104778.9100000858, -0.1342625633, 0.4672974103, 0.3307750348, -0.0143226316, -0.7069227934, 0.0115771645, 0.7070509145
1550104778.9100000858, -0.1342446281, 0.4669732330, 0.3309153115, -0.0147349390, -0.7069325257, 0.0120156535, 0.7070253954
1550104778.9100000858, -0.1342759569, 0.4666509228, 0.3310386490, -0.0151847929, -0.7069126246, 0.0124733681, 0.7070278483
1550104778.9100000858, -0.1342677284, 0.4663492989, 0.3311411840, -0.0156120397, -0.7069004465, 0.0129087951, 0.7070229034
1550104778.9200000763, -0.1342528329, 0.4660356081, 0.3312812974, -0.0160259139, -0.7069057348, 0.0133146958, 0.7070008282
1550104778.9200000763, -0.1342557444, 0.4657560060, 0.3314456541, -0.0163980306, -0.7068947327, 0.0136781503, 0.7069963576
1550104778.9200000763, -0.1342611764, 0.4654736363, 0.3315448191, -0.0168024098, -0.7068871462, 0.0140824646, 0.7069865103
1550104778.9200000763, -0.1342469309, 0.4651808114, 0.3316983140, -0.0172112283, -0.7068834068, 0.0144661275, 0.7069726685
1550104778.9200000763, -0.1342523589, 0.4648973338, 0.3318423669, -0.0175965472, -0.7068752404, 0.0148766708, 0.7069628284
1550104778.9300000668, -0.1342497235, 0.4645991422, 0.3319914198, -0.0179976440, -0.7068624431, 0.0152775124, 0.7069569781
1550104778.9300000668, -0.1342643365, 0.4642845759, 0.3321206363, -0.0184111040, -0.7068413244, 0.0156734396, 0.7069587800
1550104778.9300000668, -0.1342550095, 0.4639912525, 0.3322762474, -0.0188090472, -0.7068453589, 0.0160719411, 0.7069353231
1550104778.9300000668, -0.1342497833, 0.4636898810, 0.3324059825, -0.0192358750, -0.7068272784, 0.0164723200, 0.7069326999
1550104778.9300000668, -0.1342496669, 0.4633931369, 0.3325532514, -0.0196100478, -0.7068176024, 0.0168888961, 0.7069222645
1550104778.9400000572, -0.1342583218, 0.4630995622, 0.3326670613, -0.0200333824, -0.7068035402, 0.0173122744, 0.7069142128
1550104778.9400000572, -0.1342606761, 0.4627656820, 0.3327982198, -0.0204621979, -0.7067975206, 0.0177412418, 0.7068973134
1550104778.9400000572, -0.1342575150, 0.4624459520, 0.3329434040, -0.0208879665, -0.7067910947, 0.0181671740, 0.7068804674
1550104778.9400000572, -0.1342512121, 0.4621436357, 0.3330826890, -0.0213199925, -0.7067895076, 0.0185659194, 0.7068587953
1550104778.9400000572, -0.1342480470, 0.4618141035, 0.3331867908, -0.0217669672, -0.7067813475, 0.0190383595, 0.7068407648
1550104778.9500000477, -0.1342342196, 0.4615054112, 0.3333472406, -0.0221862197, -0.7067660707, 0.0194232812, 0.7068325326
1550104778.9500000477, -0.1342286124, 0.4612201753, 0.3334591818, -0.0226009525, -0.7067544572, 0.0198379661, 0.7068194885
1550104778.9500000477, -0.1342370290, 0.4609305815, 0.3336228730, -0.0229617226, -0.7067397022, 0.0202237129, 0.7068116822
1550104778.9500000477, -0.1342455576, 0.4606353090, 0.3337606732, -0.0233543463, -0.7067246369, 0.0206075906, 0.7068027938
1550104778.9500000477, -0.1342368179, 0.4603754472, 0.3339102282, -0.0237207180, -0.7067186114, 0.0209573411, 0.7067863338
1550104778.9600000381, -0.1342331151, 0.4601005845, 0.3340468050, -0.0240685967, -0.7067197143, 0.0213568746, 0.7067615100
1550104778.9600000381, -0.1342477915, 0.4598231778, 0.3341943501, -0.0244387401, -0.7066962377, 0.0217261617, 0.7067610272
1550104778.9600000381, -0.1342476757, 0.4595367135, 0.3343433389, -0.0248225955, -0.7066844889, 0.0221099722, 0.7067474946
1550104778.9600000381, -0.1342589937, 0.4592517265, 0.3344846482, -0.0252027099, -0.7066643475, 0.0224891261, 0.7067422179
1550104778.9600000381, -0.1342444158, 0.4589634147, 0.3346375333, -0.0255884450, -0.7066654453, 0.0228507513, 0.7067156593
1550104778.9700000286, -0.1342504789, 0.4586819248, 0.3348058650, -0.0259618113, -0.7066451165, 0.0232150594, 0.7067104957
1550104778.9700000286, -0.1342556122, 0.4584017627, 0.3349783711, -0.0263207031, -0.7066328396, 0.0235988421, 0.7066967845
1550104778.9700000286, -0.1342585121, 0.4580939145, 0.3350891035, -0.0267190064, -0.7066153851, 0.0239967958, 0.7066858892
1550104778.9700000286, -0.1342640751, 0.4578206706, 0.3352419842, -0.0271007999, -0.7066027839, 0.0243788771, 0.7066708730
1550104778.9700000286, -0.1342560655, 0.4575219793, 0.3353919707, -0.0274810650, -0.7065842976, 0.0247759658, 0.7066608614
1550104778.9800000191, -0.1342551216, 0.4572223399, 0.3355207360, -0.0278810420, -0.7065787532, 0.0251846063, 0.7066362916
1550104778.9800000191, -0.1342409548, 0.4569278779, 0.3356770820, -0.0282887438, -0.7065698379, 0.0255417227, 0.7066161841
1550104778.9800000191, -0.1342465095, 0.4566539488, 0.3358363593, -0.0286592119, -0.7065565137, 0.0259209154, 0.7066007703
1550104778.9800000191, -0.1342353001, 0.4563832849, 0.3360174721, -0.0290276495, -0.7065433258, 0.0262637143, 0.7065862592
1550104778.9800000191, -0.1342345696, 0.4560879354, 0.3361710856, -0.0293778701, -0.7065371913, 0.0266654427, 0.7065628721
1550104778.9900000095, -0.1342374908, 0.4558157009, 0.3363108375, -0.0297724097, -0.7065191160, 0.0270340138, 0.7065504260
1550104778.9900000095, -0.1342373859, 0.4555482467, 0.3364549652, -0.0301290300, -0.7065051960, 0.0273990295, 0.7065351674
1550104778.9900000095, -0.1342521325, 0.4552845588, 0.3366282608, -0.0304654804, -0.7064800943, 0.0277263157, 0.7065330723
1550104778.9900000095, -0.1342371906, 0.4550503033, 0.3368308032, -0.0307538127, -0.7064812683, 0.0280153450, 0.7065080049
1550104778.9900000095, -0.1342432650, 0.4547887098, 0.3369889306, -0.0310947909, -0.7064588855, 0.0283639982, 0.7065015503
1550104779.0000000000, -0.1342400167, 0.4545356284, 0.3371438563, -0.0314498422, -0.7064497348, 0.0287025469, 0.7064813114
1550104779.0000000000, -0.1342538998, 0.4542851094, 0.3373370011, -0.0317586222, -0.7064329076, 0.0290277686, 0.7064710367
1550104779.0000000000, -0.1342568199, 0.4540258693, 0.3375125709, -0.0321150591, -0.7064137684, 0.0293922284, 0.7064589922
1550104779.0000000000, -0.1342288956, 0.4537674832, 0.3376837883, -0.0324653394, -0.7064077568, 0.0297095467, 0.7064357194
1550104779.0000000000, -0.1342365748, 0.4534798076, 0.3378392058, -0.0328195153, -0.7063967855, 0.0300893346, 0.7064142501
1550104779.0099999905, -0.1342286943, 0.4532206410, 0.3380255633, -0.0331698657, -0.7063787573, 0.0303971826, 0.7064027339
1550104779.0099999905, -0.1342481741, 0.4529843420, 0.3382233186, -0.0334538642, -0.7063619041, 0.0307147829, 0.7063924557
1550104779.0099999905, -0.1342306628, 0.4527182112, 0.3383863501, -0.0338189162, -0.7063549884, 0.0310546608, 0.7063671278
1550104779.0099999905, -0.1342281970, 0.4524563948, 0.3385517326, -0.0341636920, -0.7063352848, 0.0313990281, 0.7063550160
1550104779.0099999905, -0.1342227134, 0.4522053418, 0.3387381672, -0.0344991625, -0.7063200214, 0.0317344782, 0.7063389824
1550104779.0199999809, -0.1342333951, 0.4519395076, 0.3389059849, -0.0348598860, -0.7063050455, 0.0320864238, 0.7063203469
1550104779.0199999809, -0.1342302596, 0.4516564086, 0.3391001309, -0.0352006862, -0.7062938122, 0.0324276078, 0.7062990959
1550104779.0199999809, -0.1342363489, 0.4514255689, 0.3393101441, -0.0354996873, -0.7062703834, 0.0327513610, 0.7062926207
1550104779.0199999809, -0.1342386953, 0.4511657339, 0.3395103036, -0.0358131824, -0.7062606758, 0.0330655987, 0.7062718598
1550104779.0199999809, -0.1342417410, 0.4509022296, 0.3396814818, -0.0361473245, -0.7062399228, 0.0334161297, 0.7062590917
1550104779.0299999714, -0.1342331328, 0.4506828247, 0.3398982140, -0.0364471614, -0.7062313407, 0.0336827069, 0.7062396004
1550104779.0299999714, -0.1342330414, 0.4504423769, 0.3400810683, -0.0367517643, -0.7062156523, 0.0340125508, 0.7062236945
1550104779.0299999714, -0.1342275852, 0.4502091500, 0.3402703020, -0.0370777435, -0.7062012063, 0.0343048406, 0.7062069633
1550104779.0299999714, -0.1342221335, 0.4499728331, 0.3404725050, -0.0373737449, -0.7061868567, 0.0345924106, 0.7061916820
1550104779.0299999714, -0.1342419899, 0.4497682423, 0.3406876004, -0.0376175587, -0.7061618156, 0.0348601550, 0.7061906110
1550104779.0399999619, -0.1342326941, 0.4495291262, 0.3408773533, -0.0379347492, -0.7061593893, 0.0351702274, 0.7061606947
1550104779.0399999619, -0.1342357587, 0.4493070166, 0.3411032978, -0.0382038638, -0.7061416708, 0.0354388746, 0.7061504738
1550104779.0399999619, -0.1342325185, 0.4490672373, 0.3413044952, -0.0384950561, -0.7061306251, 0.0357473472, 0.7061301566
1550104779.0399999619, -0.1342386062, 0.4488323014, 0.3415118128, -0.0387840930, -0.7061070519, 0.0360438805, 0.7061228393
1550104779.0399999619, -0.1342293096, 0.4485911912, 0.3417249966, -0.0390828818, -0.7061059061, 0.0363187657, 0.7060934251
1550104779.0499999523, -0.1342401227, 0.4483505704, 0.3419104300, -0.0393717658, -0.7060898296, 0.0366500654, 0.7060763339
1550104779.0499999523, -0.1342214806, 0.4481407161, 0.3421385481, -0.0396524635, -0.7060714862, 0.0368878791, 0.7060665853
1550104779.0499999523, -0.1342435893, 0.4478938773, 0.3423421004, -0.0399241493, -0.7060483875, 0.0371922855, 0.7060584046
1550104779.0499999523, -0.1342351327, 0.4476604780, 0.3425460206, -0.0402238877, -0.7060372764, 0.0374756374, 0.7060375201
1550104779.0499999523, -0.1342205134, 0.4474506144, 0.3427732197, -0.0405081382, -0.7060358752, 0.0377360450, 0.7060087992
1550104779.0599999428, -0.1342318075, 0.4471970332, 0.3429750028, -0.0408003382, -0.7060114787, 0.0380441371, 0.7059998357
1550104779.0599999428, -0.1342210588, 0.4469572742, 0.3431906215, -0.0410970951, -0.7059941354, 0.0383493026, 0.7059834563
1550104779.0599999428, -0.1342324758, 0.4467162781, 0.3434055812, -0.0413963704, -0.7059716946, 0.0386135981, 0.7059740059
1550104779.0599999428, -0.1342368637, 0.4464948133, 0.3436180734, -0.0416574285, -0.7059655778, 0.0389012072, 0.7059489767
1550104779.0599999428, -0.1342423067, 0.4462642047, 0.3438458535, -0.0419156209, -0.7059509579, 0.0391765618, 0.7059330866
1550104779.0699999332, -0.1342313784, 0.4460685782, 0.3440511770, -0.0422079739, -0.7059357105, 0.0394345748, 0.7059165489
1550104779.0699999332, -0.1342282653, 0.4458444701, 0.3442990674, -0.0424290417, -0.7059257007, 0.0396901253, 0.7058989839
1550104779.0699999332, -0.1342320762, 0.4456312357, 0.3445106705, -0.0426977552, -0.7058988243, 0.0399320952, 0.7058960117
1550104779.0699999332, -0.1342364353, 0.4454021809, 0.3447085484, -0.0429643224, -0.7058914285, 0.0402333222, 0.7058701283
1550104779.0699999332, -0.1342372221, 0.4451920634, 0.3449482506, -0.0432213314, -0.7058702031, 0.0404469008, 0.7058634578
1550104779.0799999237, -0.1342449477, 0.4450083179, 0.3452013924, -0.0434041748, -0.7058615675, 0.0406898121, 0.7058469128
1550104779.0799999237, -0.1342448621, 0.4447966829, 0.3454108096, -0.0436641809, -0.7058485814, 0.0409161547, 0.7058307784
1550104779.0799999237, -0.1342386093, 0.4446093057, 0.3456366201, -0.0438925122, -0.7058429765, 0.0411623430, 0.7058079069
1550104779.0799999237, -0.1342447132, 0.4444287480, 0.3458902058, -0.0441178738, -0.7058228303, 0.0413610872, 0.7058023845
1550104779.0799999237, -0.1342414807, 0.4442223174, 0.3461358774, -0.0443311434, -0.7058132447, 0.0416004629, 0.7057845385
1550104779.0899999142, -0.1342337493, 0.4440217736, 0.3463470023, -0.0446055401, -0.7057927326, 0.0418571579, 0.7057725857
1550104779.0899999142, -0.1342208213, 0.4438050617, 0.3465845787, -0.0448604033, -0.7057729225, 0.0420946717, 0.7057621163
1550104779.0899999142, -0.1342221333, 0.4436273234, 0.3468303766, -0.0450761436, -0.7057738803, 0.0423119897, 0.7057344165
1550104779.0899999142, -0.1342250860, 0.4434232180, 0.3470894443, -0.0452904446, -0.7057568872, 0.0425257696, 0.7057248406
1550104779.0899999142, -0.1342387330, 0.4432312110, 0.3473469101, -0.0455074469, -0.7057400431, 0.0427506378, 0.7057141396
1550104779.0999999046, -0.1342311175, 0.4430280893, 0.3475919738, -0.0457535454, -0.7057209618, 0.0429793791, 0.7057034151
1550104779.0999999046, -0.1342409138, 0.4428208723, 0.3478377445, -0.0459683494, -0.7057160163, 0.0432292497, 0.7056791389
1550104779.0999999046, -0.1342142465, 0.4426498605, 0.3480861808, -0.0462129845, -0.7057004798, 0.0434398991, 0.7056657622
1550104779.0999999046, -0.1342194481, 0.4424371455, 0.3483285462, -0.0464468456, -0.7056871818, 0.0436653493, 0.7056497922
1550104779.0999999046, -0.1342163555, 0.4422558590, 0.3485623319, -0.0466735244, -0.7056768675, 0.0439009819, 0.7056305298
1550104779.1099998951, -0.1342162898, 0.4420714993, 0.3488529738, -0.0468626232, -0.7056667167, 0.0440648486, 0.7056179339
1550104779.1099998951, -0.1342137693, 0.4418761651, 0.3490955106, -0.0470848069, -0.7056470982, 0.0443029801, 0.7056078512
1550104779.1099998951, -0.1342328676, 0.4417028712, 0.3493764872, -0.0472398749, -0.7056320389, 0.0444998759, 0.7056001565
1550104779.1099998951, -0.1342213531, 0.4415088922, 0.3496168996, -0.0474849108, -0.7056251634, 0.0447376208, 0.7055755504
1550104779.1099998951, -0.1342135863, 0.4413441756, 0.3498858493, -0.0476954772, -0.7056092355, 0.0449052469, 0.7055666284
1550104779.1199998856, -0.1342159629, 0.4411539389, 0.3501462810, -0.0478967205, -0.7056001389, 0.0451242066, 0.7055481231
1550104779.1199998856, -0.1342286519, 0.4409965289, 0.3504134805, -0.0480631360, -0.7055943161, 0.0453080053, 0.7055308503
1550104779.1199998856, -0.1342211085, 0.4408446485, 0.3506874777, -0.0482272666, -0.7055785165, 0.0454715838, 0.7055249272
1550104779.1199998856, -0.1342158031, 0.4407057000, 0.3509707386, -0.0483645288, -0.7055691471, 0.0456088497, 0.7055160408
1550104779.1199998856, -0.1342384859, 0.4405520362, 0.3512521441, -0.0485179335, -0.7055429301, 0.0457683990, 0.7055213941
1550104779.1300001144, -0.1342331819, 0.4404118253, 0.3515446500, -0.0486745389, -0.7055338866, 0.0458997701, 0.7055111163
1550104779.1300001144, -0.1342239170, 0.4402489982, 0.3517949391, -0.0488645668, -0.7055337495, 0.0460999258, 0.7054850667
1550104779.1300001144, -0.1342405248, 0.4400787621, 0.3520865026, -0.0490180629, -0.7055141537, 0.0462859072, 0.7054818376
1550104779.1300001144, -0.1342247248, 0.4399110058, 0.3523840759, -0.0492034225, -0.7055025394, 0.0464376254, 0.7054705785
1550104779.1300001144, -0.1342434158, 0.4397294842, 0.3526188992, -0.0494067349, -0.7054861761, 0.0466487747, 0.7054588023
1550104779.1400001049, -0.1342215820, 0.4395885611, 0.3529056191, -0.0495602106, -0.7054827208, 0.0468033970, 0.7054412507
1550104779.1400001049, -0.1342395370, 0.4394175528, 0.3531614637, -0.0497111057, -0.7054771733, 0.0469888681, 0.7054238514
1550104779.1400001049, -0.1342267076, 0.4392755487, 0.3534514948, -0.0498945749, -0.7054617157, 0.0471293554, 0.7054169851
1550104779.1400001049, -0.1342214125, 0.4391130864, 0.3537333156, -0.0500743670, -0.7054502915, 0.0472923311, 0.7054047628
1550104779.1400001049, -0.1342308761, 0.4389469549, 0.3540238979, -0.0502099823, -0.7054492636, 0.0474627733, 0.7053847031
1550104779.1500000954, -0.1342203523, 0.4387912592, 0.3542898273, -0.0503954852, -0.7054356616, 0.0476482832, 0.7053725707
1550104779.1500000954, -0.1342264694, 0.4386287735, 0.3545952303, -0.0505291309, -0.7054164282, 0.0478059657, 0.7053715754
1550104779.1500000954, -0.1342346709, 0.4384818478, 0.3549030954, -0.0506794472, -0.7054055321, 0.0479136518, 0.7053643816
1550104779.1500000954, -0.1342075367, 0.4383418421, 0.3551959502, -0.0508221125, -0.7054026324, 0.0480491114, 0.7053478022
1550104779.1500000954, -0.1342397896, 0.4382038759, 0.3554822690, -0.0509497025, -0.7053878393, 0.0481835724, 0.7053442190
1550104779.1600000858, -0.1342178952, 0.4380794937, 0.3557827621, -0.0510725167, -0.7053856493, 0.0483163408, 0.7053284447
1550104779.1600000858, -0.1342322624, 0.4379150632, 0.3560847113, -0.0512138677, -0.7053633004, 0.0484642986, 0.7053303949
1550104779.1600000858, -0.1342261539, 0.4377720926, 0.3564111922, -0.0513489634, -0.7053624231, 0.0486005851, 0.7053120722
1550104779.1600000858, -0.1342208853, 0.4376336456, 0.3566780461, -0.0515236839, -0.7053521478, 0.0487416761, 0.7052998700
1550104779.1600000858, -0.1342168452, 0.4374902212, 0.3570073766, -0.0516342336, -0.7053566947, 0.0488708658, 0.7052782980
1550104779.1700000763, -0.1342228537, 0.4373615654, 0.3573151308, -0.0517549157, -0.7053411873, 0.0489732016, 0.7052778628
1550104779.1700000763, -0.1342298306, 0.4372452047, 0.3576346356, -0.0518452926, -0.7053156623, 0.0490867117, 0.7052888606
1550104779.1700000763, -0.1342279830, 0.4371379376, 0.3579735400, -0.0519017145, -0.7053292749, 0.0491539741, 0.7052664126
1550104779.1700000763, -0.1342331536, 0.4370330184, 0.3582747481, -0.0519913395, -0.7053224894, 0.0492604180, 0.7052591706
1550104779.1700000763, -0.1342258389, 0.4369167443, 0.3585928561, -0.0521076883, -0.7053105994, 0.0493509184, 0.7052561478
1550104779.1800000668, -0.1342384708, 0.4367817129, 0.3589361051, -0.0521947999, -0.7053107225, 0.0494386621, 0.7052434376
1550104779.1800000668, -0.1342278105, 0.4366843209, 0.3592352793, -0.0523064501, -0.7053022827, 0.0495419089, 0.7052363608
1550104779.1800000668, -0.1342309129, 0.4365616868, 0.3596102332, -0.0523683177, -0.7052930175, 0.0496115543, 0.7052361395
1550104779.1800000668, -0.1342277271, 0.4364649581, 0.3599073007, -0.0524671963, -0.7052910335, 0.0497026614, 0.7052243592
1550104779.1800000668, -0.1342246530, 0.4363434185, 0.3602480523, -0.0525396875, -0.7052889473, 0.0497925803, 0.7052147056
1550104779.1900000572, -0.1342328438, 0.4362430173, 0.3605933410, -0.0526038955, -0.7052808636, 0.0498561807, 0.7052135102
1550104779.1900000572, -0.1342172054, 0.4361440104, 0.3609204468, -0.0526938514, -0.7052732923, 0.0499377328, 0.7052085962
1550104779.1900000572, -0.1342203166, 0.4360376594, 0.3612615633, -0.0527720279, -0.7052640250, 0.0500068682, 0.7052071194
1550104779.1900000572, -0.1342275247, 0.4359324410, 0.3616141038, -0.0528330687, -0.7052646967, 0.0500769557, 0.7051969037
1550104779.1900000572, -0.1342274910, 0.4358438447, 0.3619728738, -0.0528981372, -0.7052606940, 0.0501336198, 0.7051920027
1550104779.2000000477, -0.1342284319, 0.4357358832, 0.3623155752, -0.0529724276, -0.7052468874, 0.0501982517, 0.7051956361
1550104779.2000000477, -0.1342326003, 0.4356220984, 0.3626576703, -0.0530403784, -0.7052506398, 0.0502842740, 0.7051806472
1550104779.2000000477, -0.1342117979, 0.4355410418, 0.3630139310, -0.0531042700, -0.7052454355, 0.0503229474, 0.7051782847
1550104779.2000000477, -0.1342221478, 0.4354450098, 0.3633804849, -0.0531306662, -0.7052423986, 0.0503829725, 0.7051750475
1550104779.2000000477, -0.1342200691, 0.4353433497, 0.3637181617, -0.0532167442, -0.7052331080, 0.0504431910, 0.7051735432
1550104779.2100000381, -0.1342200339, 0.4352445262, 0.3640735147, -0.0532641571, -0.7052291313, 0.0504990121, 0.7051699452
1550104779.2100000381, -0.1342138179, 0.4351348256, 0.3644307318, -0.0533287399, -0.7052330571, 0.0505648603, 0.7051564193
1550104779.2100000381, -0.1342168085, 0.4350301970, 0.3647624978, -0.0534058933, -0.7052227643, 0.0506498046, 0.7051547778
1550104779.2100000381, -0.1342241062, 0.4349053759, 0.3651025755, -0.0534919885, -0.7052226328, 0.0507281182, 0.7051427539
1550104779.2100000381, -0.1342270997, 0.4348147041, 0.3654844029, -0.0535277831, -0.7052158891, 0.0507632932, 0.7051442507
1550104779.2200000286, -0.1342302093, 0.4347111062, 0.3658105877, -0.0536015873, -0.7052044381, 0.0508616726, 0.7051430072
1550104779.2200000286, -0.1342280208, 0.4346196991, 0.3661921449, -0.0536457887, -0.7051982763, 0.0508800332, 0.7051444835
1550104779.2200000286, -0.1342166332, 0.4345383013, 0.3665461447, -0.0536691754, -0.7052038981, 0.0509130983, 0.7051346950
1550104779.2200000286, -0.1342279593, 0.4344526241, 0.3669169885, -0.0536789093, -0.7051946870, 0.0509299672, 0.7051419478
1550104779.2200000286, -0.1342374986, 0.4343784832, 0.3672561502, -0.0537211230, -0.7052026848, 0.0509650484, 0.7051281998
1550104779.2300000191, -0.1342217294, 0.4343087268, 0.3676173119, -0.0537322204, -0.7051993837, 0.0509845527, 0.7051292457
1550104779.2300000191, -0.1342227038, 0.4342397585, 0.3680141037, -0.0537422916, -0.7051913242, 0.0509681319, 0.7051377255
1550104779.2300000191, -0.1342382044, 0.4341613147, 0.3683613004, -0.0537843211, -0.7051901739, 0.0510101623, 0.7051326321
1550104779.2300000191, -0.1342456985, 0.4340711623, 0.3687413192, -0.0537660100, -0.7051932831, 0.0510432494, 0.7051285247
1550104779.2300000191, -0.1342351197, 0.4340165052, 0.3691034577, -0.0537813096, -0.7051915383, 0.0510498069, 0.7051286281
1550104779.2400000095, -0.1342215943, 0.4339420199, 0.3695001755, -0.0537813114, -0.7051958506, 0.0510336459, 0.7051254851
1550104779.2400000095, -0.1342288903, 0.4338826950, 0.3698563735, -0.0537927568, -0.7051998502, 0.0510541231, 0.7051191297
1550104779.2400000095, -0.1342247020, 0.4338298166, 0.3702344867, -0.0538001395, -0.7051907534, 0.0510434185, 0.7051284392
1550104779.2400000095, -0.1342288446, 0.4337660314, 0.3706036714, -0.0537946060, -0.7052003240, 0.0510475660, 0.7051189896
1550104779.2400000095, -0.1342246593, 0.4337139324, 0.3710065445, -0.0537925741, -0.7051912982, 0.0510358528, 0.7051290191
1550104779.2500000000, -0.1342371993, 0.4336385079, 0.3713726675, -0.0537987945, -0.7051964670, 0.0510514660, 0.7051222450
1550104779.2500000000, -0.1342358373, 0.4335856396, 0.3717452533, -0.0538088533, -0.7051823887, 0.0510508826, 0.7051355992
1550104779.2500000000, -0.1342235795, 0.4335198584, 0.3721482410, -0.0537924209, -0.7052004633, 0.0510369743, 0.7051197836
1550104779.2500000000, -0.1342265879, 0.4334684944, 0.3725410831, -0.0537557568, -0.7051983146, 0.0510080901, 0.7051268186
1550104779.2500000000, -0.1342327422, 0.4334089995, 0.3729101783, -0.0537770922, -0.7051900937, 0.0510025970, 0.7051338109
1550104779.2599999905, -0.1342256577, 0.4333606249, 0.3733004346, -0.0537478832, -0.7052084738, 0.0509930584, 0.7051183457
1550104779.2599999905, -0.1342265257, 0.4333050504, 0.3736665142, -0.0537700468, -0.7051984993, 0.0510055680, 0.7051257269
1550104779.2599999905, -0.1342309822, 0.4332398096, 0.3740475303, -0.0537621728, -0.7052074647, 0.0510160917, 0.7051165995
1550104779.2599999905, -0.1342182902, 0.4331921545, 0.3744465086, -0.0537519047, -0.7052027549, 0.0509964558, 0.7051235131
1550104779.2599999905, -0.1342244497, 0.4331446856, 0.3748403179, -0.0537448278, -0.7051947347, 0.0509881049, 0.7051326774
1550104779.2699999809, -0.1342309135, 0.4330698932, 0.3752231539, -0.0537272045, -0.7052087673, 0.0509979340, 0.7051192755
1550104779.2699999809, -0.1342315886, 0.4330420859, 0.3756225836, -0.0537009490, -0.7052034858, 0.0509448734, 0.7051303934
1550104779.2699999809, -0.1342315716, 0.4329987205, 0.3760166743, -0.0536510172, -0.7052058615, 0.0509117523, 0.7051342105
