1543255460.41,-0.507189082013,-0.770516935038,-0.731043623835,-0.267035375555,1.52349790407,-1.12364297243,-0.0487415508736,-0.949192638912,-0.638612832481,0.0812392255222,1.55724091134,-0.868020627143
1543255460.51,-0.507189082013,-0.770516935038,-0.731043623835,-0.267035375555,1.52349790407,-1.1185815176,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255460.61,-0.50654133095,-0.770516935038,-0.731542289336,-0.267035375555,1.52349790407,-1.12364297243,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255460.71,-0.50654133095,-0.770516935038,-0.731043623835,-0.267035375555,1.52349790407,-1.12364297243,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255460.81,-0.50654133095,-0.770516935038,-0.731542289336,-0.267035375555,1.52349790407,-1.12364297243,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255460.91,-0.50654133095,-0.770516935038,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.01,-0.507836833075,-0.769099675195,-0.731043623835,-0.267035375555,1.52349790407,-1.12364297243,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.11,-0.508484584138,-0.765320315611,-0.731043623835,-0.267035375555,1.52349790407,-1.1185815176,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.21,-0.507836833075,-0.763903055768,-0.731043623835,-0.267035375555,1.52349790407,-1.12364297243,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.31,-0.508484584138,-0.763903055768,-0.731043623835,-0.267035375555,1.52349790407,-1.12364297243,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.41,-0.507836833075,-0.76343063582,-0.731043623835,-0.267035375555,1.52349790407,-1.12364297243,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.51,-0.508484584138,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.61,-0.508484584138,-0.762485795924,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.71,-0.508484584138,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0447286843603,-0.946703197547,-0.629799965342,0.0813541793801,1.56470029608,-0.866018339909
1543255461.81,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0405734316129,-0.95084581167,-0.632787500881,0.0832647059596,1.56330754656,-0.852061205298
1543255461.91,-0.507189082013,-0.76343063582,-0.731542289336,-0.267035375555,1.51843644924,-1.12364297243,-0.0400072437639,-0.951611730576,-0.632220684909,0.0846191719748,1.56345432194,-0.827883101356
1543255462.0,-0.507189082013,-0.76343063582,-0.731542289336,-0.267035375555,1.52349790407,-1.12364297243,-0.0400072437639,-0.951611730576,-0.632220684909,0.0846191719748,1.56345432194,-0.827883101356
1543255462.11,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0400072437639,-0.951611730576,-0.632220684909,0.0846191719748,1.56345432194,-0.827883101356
1543255462.21,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0400072437639,-0.951611730576,-0.632220684909,0.0846191719748,1.56345432194,-0.827883101356
1543255462.31,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0400072437639,-0.951611730576,-0.632220684909,0.0846191719748,1.56345432194,-0.827883101356
1543255462.41,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0409425799065,-0.944961533377,-0.628497437765,0.0852401949874,1.56701628949,-0.824917707355
1543255462.51,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0409425799065,-0.944961533377,-0.628497437765,0.0852401949874,1.56701628949,-0.824917707355
1543255462.61,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.51843644924,-1.12364297243,-0.0409880379292,-0.931680112534,-0.623391538772,0.0852471520671,1.57137682342,-0.823686429379
1543255462.71,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.12364297243,-0.0409880379292,-0.931680112534,-0.623391538772,0.0852471520671,1.57137682342,-0.823686429379
1543255462.81,-0.507836833075,-0.762958215872,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0402164592227,-0.919557934033,-0.624689096187,0.0858374612701,1.57098995578,-0.823039887567
1543255462.91,-0.507836833075,-0.762013375976,-0.731542289336,-0.267035375555,1.52349790407,-1.1185815176,-0.0402164592227,-0.919557934033,-0.624689096187,0.0858374612701,1.57098995578,-0.823039887567
1543255463.0,-0.508484584138,-0.758706436341,-0.731542289336,-0.267035375555,1.52349790407,-1.12364297243,-0.0386293119511,-0.898979080896,-0.626034069077,0.0871648320997,1.57302638395,-0.822139059442
1543255463.11,-0.508484584138,-0.753982236862,-0.731542289336,-0.267035375555,1.51843644924,-1.1185815176,-0.0378951766249,-0.882185048748,-0.630788737796,0.0879844206529,1.57188830585,-0.822330542711
1543255463.21,-0.508484584138,-0.747840777539,-0.731542289336,-0.267035375555,1.51843644924,-1.1185815176,-0.0398196836794,-0.865951449735,-0.634837426835,0.0889032647652,1.56945417754,-0.822296891029
1543255463.31,-0.508484584138,-0.746895937643,-0.731542289336,-0.267035375555,1.52349790407,-1.11352006277,-0.0416196418191,-0.850420219277,-0.639515994699,0.0889805328662,1.56721774829,-0.822628953175
1543255463.4,-0.507836833075,-0.746423517695,-0.739022271844,-0.267820773719,1.52349790407,-1.11352006277,-0.0419599494858,-0.83216068811,-0.644785844871,0.0898522493567,1.56556291186,-0.822245258275
1543255463.51,-0.507836833075,-0.743588998008,-0.744507592351,-0.267820773719,1.52349790407,-1.09833569828,-0.0409377025709,-0.818234307236,-0.655645634138,0.0906909597296,1.56245452712,-0.822556700115
1543255463.61,-0.50654133095,-0.739337218476,-0.750491578358,-0.267820773719,1.52349790407,-1.09833569828,-0.0418799640242,-0.807576006456,-0.664703935779,0.0906982769198,1.55788884006,-0.823171121835
1543255463.71,-0.504598077762,-0.727526719779,-0.758470226367,-0.267820773719,1.52349790407,-1.0679669693,-0.0499122783193,-0.789387439437,-0.671177439957,0.0934207136483,1.5569292279,-0.823259724776
1543255463.8,-0.503302575637,-0.717133480925,-0.771934194882,-0.267820773719,1.51843644924,-1.04265969514,-0.0515717000961,-0.777294836581,-0.679500375487,0.0921619910698,1.55337582915,-0.823464467157
1543255463.91,-0.498120567136,-0.710047181706,-0.778416846389,-0.267820773719,1.52349790407,-1.03253678548,-0.0619089706924,-0.758807607804,-0.683845503795,0.0934170985149,1.55035192369,-0.822877200232
1543255464.01,-0.496825065011,-0.704378142331,-0.7878914909,-0.267820773719,1.51843644924,-1.03253678548,-0.0771111623621,-0.744282903239,-0.695224824177,0.0951026759017,1.53783365696,-0.821993213146
1543255464.11,-0.492938558635,-0.695402163321,-0.797864800912,-0.267820773719,1.51843644924,-1.03253678548,-0.080078158844,-0.729790557669,-0.703064803844,0.0923519965957,1.53046040686,-0.82209878918
1543255464.21,-0.475449279945,-0.690205543894,-0.824294072442,-0.266249977392,1.52349790407,-1.03253678548,-0.105116898262,-0.701564325121,-0.700991633904,0.0978171498263,1.53291150863,-0.823599595491
1543255464.31,-0.470267271445,-0.683591664623,-0.836262044456,-0.265464579228,1.52349790407,-1.02241387582,-0.119912875293,-0.683079199869,-0.707280182373,0.0971454417214,1.52712746168,-0.82347886426
1543255464.41,-0.468324018257,-0.676505365405,-0.846734019968,-0.265464579228,1.52349790407,-1.01735242099,-0.131029747905,-0.667149822279,-0.715640108357,0.0962873999461,1.52028435484,-0.823426253975
1543255464.51,-0.465085262944,-0.662332766967,-0.858203326481,-0.265464579228,1.52349790407,-1.01735242099,-0.149582346789,-0.651679342429,-0.722203125462,0.0977363471851,1.51515903652,-0.824459992006
1543255464.61,-0.453425743817,-0.653356787957,-0.879147277505,-0.265464579228,1.52349790407,-1.0021680565,-0.162869176276,-0.632333331016,-0.725130234891,0.0968687983601,1.5131841826,-0.82423336362
1543255464.7,-0.449539237442,-0.646742908686,-0.884632598011,-0.265464579228,1.51843644924,-0.96673787268,-0.174136613822,-0.619087431062,-0.731791491184,0.0954173841313,1.50554080091,-0.823725083224
1543255464.8,-0.446300482129,-0.640129029416,-0.894605908022,-0.265464579228,1.52349790407,-0.931307688864,-0.188908930984,-0.610238051425,-0.74009978414,0.0943906856267,1.49097445639,-0.822682800942
1543255464.9,-0.437879718315,-0.620287391604,-0.905077883534,-0.265464579228,1.52349790407,-0.931307688864,-0.213978820112,-0.605412125753,-0.74910083621,0.0947566979218,1.4687611734,-0.821715468101
1543255465.0,-0.415208431124,-0.613673512333,-0.91904051755,-0.265464579228,1.52349790407,-0.926246234033,-0.230966317695,-0.586055693791,-0.746631051754,0.0936391765237,1.46143263395,-0.82179907365
1543255465.11,-0.400957907747,-0.608476892906,-0.923528507055,-0.250542014124,1.53362081373,-0.916123324372,-0.230966317695,-0.586055693791,-0.746631051754,0.0936391765237,1.46143263395,-0.82179907365
1543255465.21,-0.390593890745,-0.600445753791,-0.930011158563,-0.241902634326,1.53362081373,-0.880693140556,-0.230966317695,-0.586055693791,-0.746631051754,0.0936391765237,1.46143263395,-0.82179907365
1543255465.31,-0.376343367368,-0.589107675042,-0.938488472072,-0.239546439836,1.53362081373,-0.870570230895,-0.280966317695,-0.568808489736,-0.738513193465,0.102312622097,1.45798488459,-0.825663848566
1543255465.4,-0.350433324864,-0.586273155354,-0.953448437089,-0.229336263712,1.53362081373,-0.870570230895,-0.326999808625,-0.541829983461,-0.730092064036,0.104543794054,1.45540689882,-0.827022295872
1543255465.51,-0.322580029173,-0.581548955875,-0.963421747101,-0.199491133503,1.53362081373,-0.860447321233,-0.352623538437,-0.522472904203,-0.730130630034,0.101175049403,1.44846627167,-0.826101062956
1543255465.61,-0.290192476043,-0.580131696031,-0.974392388113,-0.168075206967,1.53868226856,-0.845262956741,-0.395060451473,-0.508169462638,-0.730905424906,0.103280124462,1.43888472878,-0.827619886188
1543255465.71,-0.257157171851,-0.569266037229,-0.98885368763,-0.135873882268,1.53868226856,-0.804771318095,-0.41848551565,-0.49384710133,-0.73246186962,0.100115865402,1.43212251847,-0.827056606328
1543255465.81,-0.194325318779,-0.565014257698,-1.02575493467,-0.0785398163397,1.53868226856,-0.804771318095,-0.439954083313,-0.480972147903,-0.733634891118,0.0985297376356,1.42791961384,-0.827349960632
1543255465.91,-0.164528769899,-0.558400378428,-1.04071489969,-0.0518362787842,1.54374372339,-0.764279679448,-0.460042567241,-0.473638239144,-0.737952039634,0.0972947735172,1.42014690077,-0.827138832833
1543255466.01,-0.13473222102,-0.549424399417,-1.0486935477,-0.0267035375555,1.54374372339,-0.738972405294,-0.480610299686,-0.464974151315,-0.739005089482,0.0967739221408,1.41705021922,-0.82780253932
1543255466.11,-0.10234466789,-0.526748241918,-1.0486935477,0.000785398163397,1.54374372339,-0.733910950464,-0.521670567886,-0.461594009093,-0.740676829114,0.100587233128,1.41003637165,-0.829847182799
1543255466.2,-0.0647751062596,-0.51493774322,-1.0471975512,0.0400553063333,1.54374372339,-0.733910950464,-0.542279638683,-0.455773073506,-0.741482042004,0.0977819986627,1.4078252392,-0.829326327549
1543255466.31,0.0213757850657,-0.508323863949,-1.0471975512,0.128019900634,1.54374372339,-0.728849495633,-0.563828454104,-0.452519922504,-0.743493775519,0.0968217586196,1.40473135897,-0.829207637825
1543255466.41,0.057649844571,-0.502654824574,-1.04470422369,0.171216799621,1.54374372339,-0.728849495633,-0.598726839874,-0.452288474839,-0.745315807122,0.098942878221,1.39934054115,-0.830269743555
1543255466.51,0.0939239040764,-0.497458205147,-1.03822157219,0.215199096771,1.53868226856,-0.728849495633,-0.619205135142,-0.449467000743,-0.745735622392,0.0967575835714,1.39843893679,-0.829853237539
1543255466.61,0.166472023087,-0.496513365252,-1.01677895566,0.292953514947,1.53868226856,-0.728849495633,-0.634343218214,-0.451366361643,-0.749651204957,0.0945509713748,1.39490761422,-0.829103971758
1543255466.7,0.201450580467,-0.495568525356,-1.00780297665,0.335365015771,1.53868226856,-0.728849495633,-0.645997928825,-0.453429647669,-0.752864471181,0.0925273696299,1.39133934356,-0.828115608908
1543255466.8,0.235133635722,-0.49462368546,-0.99733100114,0.371493331287,1.53868226856,-0.728849495633,-0.645997928825,-0.453429647669,-0.752864471181,0.0925273696299,1.39133934356,-0.828115608908
1543255466.91,0.267521188852,-0.49462368546,-0.98885368763,0.40683624864,1.53362081373,-0.728849495633,-0.665746747885,-0.452523230782,-0.751403506487,0.093359893922,1.39229587202,-0.828942167579
1543255467.01,0.334887299362,-0.495568525356,-0.975888384615,0.483805268653,1.53362081373,-0.728849495633,-0.665746747885,-0.452523230782,-0.751403506487,0.093359893922,1.39229587202,-0.828942167579
1543255467.1,0.364036097179,-0.499347884939,-0.968408402107,0.522289778659,1.52349790407,-0.738972405294,-0.665746747885,-0.452523230782,-0.751403506487,0.093359893922,1.39229587202,-0.828942167579
1543255467.21,0.391241641808,-0.503127244522,-0.961427085099,0.560774288666,1.52349790407,-0.754156769787,-0.67693292172,-0.458694208454,-0.750993286492,0.0899173953576,1.38965383846,-0.827927291352
1543255467.31,0.411969675811,-0.510685963689,-0.954445768091,0.592975613365,1.52349790407,-0.754156769787,-0.67693292172,-0.458694208454,-0.750993286492,0.0899173953576,1.38965383846,-0.827927291352
1543255467.41,0.445004980003,-0.511158383637,-0.943973792579,0.646382688476,1.52349790407,-0.754156769787,-0.67693292172,-0.458694208454,-0.750993286492,0.0899173953576,1.38965383846,-0.827927291352
1543255467.51,0.45925550338,-0.511158383637,-0.942976461578,0.670730031541,1.53362081373,-0.759218224618,-0.701005276123,-0.467703294366,-0.744869914748,0.0894029467498,1.38756637714,-0.828328398157
1543255467.61,0.476744782071,-0.511158383637,-0.939984468574,0.699004365424,1.53362081373,-0.77440258911,-0.701005276123,-0.467703294366,-0.744869914748,0.0894029467498,1.38756637714,-0.828328398157
1543255467.71,0.502654824574,-0.513992903324,-0.93649381007,0.739059671757,1.53362081373,-0.789586953602,-0.701005276123,-0.467703294366,-0.744869914748,0.0894029467498,1.38756637714,-0.828328398157
1543255467.81,0.553179407457,-0.513520483376,-0.933003151566,0.817599488097,1.53362081373,-0.809832772925,-0.732240487494,-0.480893592472,-0.736674638206,0.089603825021,1.3857768844,-0.829288874513
1543255467.91,0.569373184022,-0.513992903324,-0.929512493062,0.849015414633,1.53362081373,-0.830078592249,-0.732240487494,-0.480893592472,-0.736674638206,0.089603825021,1.3857768844,-0.829288874513
1543255468.01,0.582975956336,-0.514465323272,-0.925523169058,0.881216739332,1.53362081373,-0.835140047079,-0.744272594217,-0.493954463814,-0.731028889678,0.0859097897842,1.38467025923,-0.827749954843
1543255468.11,0.589453466962,-0.515882583116,-0.920536514052,0.906349480561,1.53362081373,-0.845262956741,-0.744272594217,-0.493954463814,-0.731028889678,0.0859097897842,1.38467025923,-0.827749954843
1543255468.21,0.601112986089,-0.515882583116,-0.917045855548,0.929911425463,1.53868226856,-0.850324411572,-0.748235749983,-0.503492906583,-0.721334811728,0.0823022422501,1.38722369756,-0.826031446858
1543255468.31,0.621841020092,-0.518244682855,-0.912557866043,0.953473370365,1.54374372339,-0.870570230895,-0.7505221543,-0.507871748946,-0.704616936917,0.0798241843501,1.39378780022,-0.824397670379
1543255468.41,0.643216805158,-0.522496462387,-0.904579218034,0.979391509757,1.54374372339,-0.880693140556,-0.751562593168,-0.517675232631,-0.693067318353,0.0785712801271,1.39554776014,-0.823649768537
1543255468.51,0.66135383491,-0.524858562126,-0.90108855953,1.0021680565,1.54374372339,-0.880693140556,-0.751787225558,-0.529106744701,-0.683755264636,0.0781701892785,1.39587172954,-0.823405964406
1543255468.61,0.703457653979,-0.525330982074,-0.895603239023,1.05086274263,1.54374372339,-0.890816050218,-0.754466871372,-0.543942392909,-0.677373174141,0.0786648557098,1.39398947502,-0.823853332478
1543255468.71,0.721594683732,-0.528637921709,-0.888123256515,1.07206849304,1.54374372339,-0.916123324372,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255468.81,0.74102721561,-0.531944861345,-0.881640605007,1.09405964161,1.54374372339,-0.921184779203,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255468.9,0.759164245362,-0.539976000459,-0.879645943005,1.11762158651,1.54880517822,-0.926246234033,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.01,0.790256296367,-0.543282940094,-0.873661956998,1.16238928183,1.55386663305,-0.931307688864,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.1,0.804506819744,-0.546117459782,-0.865683308989,1.18123883775,1.55386663305,-0.96673787268,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.21,0.820052845246,-0.550369239313,-0.863688646987,1.20165919,1.55386663305,-0.97179932751,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.3,0.834303368623,-0.551314079209,-0.865683308989,1.23464591286,1.55892808788,-0.976860782341,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.4,0.845315136688,-0.551314079209,-0.86618197449,1.2660618394,1.56905099754,-1.0021680565,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.51,0.850497145188,-0.551314079209,-0.86618197449,1.29904856226,1.56905099754,-1.0021680565,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.6,0.862156664315,-0.551314079209,-0.86618197449,1.32025431267,1.57411245237,-1.0021680565,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.71,0.878998191943,-0.551314079209,-0.865683308989,1.34774324839,1.5943582717,-1.0021680565,-0.755744294356,-0.5605466918,-0.652380806284,0.0785102655759,1.39925856907,-0.823110031938
1543255469.8,0.892600964257,-0.551314079209,-0.865683308989,1.37366138778,1.5943582717,-1.0021680565,-0.758835940903,-0.568359400581,-0.641374418227,0.0793559073463,1.40091045041,-0.82332662375
1543255469.91,0.897782972758,-0.551314079209,-0.865683308989,1.40821890697,1.5943582717,-1.00722951133,-0.78331037865,-0.580971737188,-0.612960694445,0.07945053772,1.40565533256,-0.824152523823
1543255470.01,0.902964981259,-0.551314079209,-0.865683308989,1.42235607391,1.5943582717,-1.00722951133,-0.792033958396,-0.601936179553,-0.585293078565,0.0750716361922,1.40823107936,-0.822074510408
1543255470.1,0.904260483384,-0.551314079209,-0.865184643489,1.42863925922,1.5943582717,-1.00722951133,-0.798471388778,-0.630118145974,-0.5593202799,0.0722290942614,1.40950383268,-0.820987629899
1543255470.2,0.924988517387,-0.552258919105,-0.860696653983,1.43492244453,1.5943582717,-1.00722951133,-0.800919320165,-0.65581445036,-0.531643792127,0.0700460240521,1.41367229215,-0.819859021977
1543255470.31,0.935352534388,-0.556510698636,-0.851222009473,1.43492244453,1.58929681687,-1.00722951133,-0.800919320165,-0.65581445036,-0.531643792127,0.0700460240521,1.41367229215,-0.819859021977
1543255470.41,0.945068800327,-0.56690393749,-0.836262044456,1.43492244453,1.58929681687,-1.00722951133,-0.803511256189,-0.683292529462,-0.506013732573,0.0684901342434,1.41773202141,-0.819192916342
1543255470.51,0.946364302453,-0.601390593687,-0.821800744939,1.43492244453,1.57411245237,-1.00722951133,-0.807602261587,-0.710118595458,-0.480063044676,0.0685922191595,1.42171930431,-0.818904414364
1543255470.61,0.943773298202,-0.616035612072,-0.791382149404,1.43492244453,1.56905099754,-1.00722951133,-0.81185903529,-0.739718614326,-0.457262108393,0.0692134672124,1.42360860615,-0.819024868319
1543255470.7,0.943773298202,-0.628790950666,-0.770936863881,1.43413704636,1.56905099754,-1.01229096616,-0.817084968968,-0.764120985357,-0.429431371861,0.0702891703194,1.42835062781,-0.818886770372
1543255470.81,0.943773298202,-0.640601449364,-0.751488909359,1.43413704636,1.56905099754,-1.01229096616,-0.824924876411,-0.78956841227,-0.402842541228,0.0720094647257,1.43118823993,-0.819158341881
1543255470.91,0.943773298202,-0.672253585873,-0.741016933847,1.43413704636,1.56398954271,-1.00722951133,-0.829181340545,-0.815309758455,-0.376676223734,0.0729255013038,1.43301868493,-0.819089772616
1543255471.0,0.944421049265,-0.690205543894,-0.728550296332,1.4333516482,1.56398954271,-1.00722951133,-0.832959129279,-0.844794360283,-0.354551000029,0.0738292832375,1.43209640393,-0.819480853058
1543255471.1,0.94571655139,-0.706267822123,-0.719574317322,1.4333516482,1.55386663305,-1.01229096616,-0.835864914184,-0.866185651575,-0.329138295881,0.0747557788764,1.43422545929,-0.819435040184
1543255471.21,0.948955306703,-0.720912840508,-0.710099672811,1.43256625004,1.55386663305,-1.00722951133,-0.836983148674,-0.887209721477,-0.310007851605,0.0753071670735,1.43327982936,-0.824111206811
1543255471.31,0.950250808828,-0.741226898268,-0.7001263628,1.43099545371,1.54374372339,-1.01229096616,-0.83615216919,-0.903951302286,-0.291823249225,0.0767051898544,1.43221365332,-0.820349652878
1543255471.41,0.950250808828,-0.75209255707,-0.677187749774,1.4184290831,1.52349790407,-1.01229096616,-0.836564072499,-0.922804830077,-0.278135610391,0.0775056639065,1.42931454566,-0.820547470554
1543255471.51,0.950250808828,-0.76343063582,-0.668211770764,1.41528749044,1.50325208474,-1.01229096616,-0.837282559634,-0.937628819984,-0.264369402696,0.077939498929,1.4280741922,-0.825286887397
1543255471.6,0.950250808828,-0.773351454726,-0.658737126253,1.40664811064,1.49819062991,-1.01229096616,-0.835974581425,-0.951074963582,-0.253315268471,0.0791971447673,1.42540451188,-0.821674851228
1543255471.71,0.950250808828,-0.796972452121,-0.64726781974,1.4011503235,1.49819062991,-1.01229096616,-0.83727243306,-0.962207214003,-0.243272235211,0.0797167637705,1.42361426644,-0.826195803917
1543255471.81,0.950250808828,-0.809255370767,-0.640785168232,1.39094014738,1.49819062991,-1.01229096616,-0.836504680096,-0.970126870956,-0.233858580528,0.080432739061,1.42209604018,-0.826822270694
1543255471.9,0.950250808828,-0.82201070936,-0.640785168232,1.3775883786,1.49819062991,-1.00722951133,-0.838837353789,-0.980049483995,-0.226390312091,0.0813536106727,1.41969706695,-0.82748093135
1543255472.0,0.949603057765,-0.832403948214,-0.641782499233,1.36345121166,1.49819062991,-1.01229096616,-0.840255681369,-0.986904271028,-0.216508685488,0.0819902013544,1.41930729882,-0.823150500964
1543255472.11,0.949603057765,-0.83571088785,-0.641782499233,1.34774324839,1.49819062991,-1.01229096616,-0.840255681369,-0.986904271028,-0.216508685488,0.0819902013544,1.41930729882,-0.823150500964
1543255472.21,0.949603057765,-0.83571088785,-0.642281164734,1.32025431267,1.50325208474,-1.01229096616,-0.843267013099,-0.997162553864,-0.208262200807,0.0815559904306,1.41858322451,-0.827335781147
1543255472.31,0.949603057765,-0.835238467902,-0.642779830234,1.31397112736,1.50325208474,-1.01229096616,-0.843511039353,-1.01008643247,-0.197299844323,0.0808145411081,1.41973551266,-0.827496932244
1543255472.41,0.949603057765,-0.835238467902,-0.642779830234,1.30376095124,1.50325208474,-1.01229096616,-0.843130731166,-1.01981711448,-0.187657641436,0.0810049394714,1.41994056417,-0.827417389
1543255472.51,0.949603057765,-0.834766047954,-0.642281164734,1.28648219165,1.50325208474,-1.01229096616,-0.842660934605,-1.03190678534,-0.178258727043,0.0808793520264,1.42006400561,-0.827443495362
1543255472.61,0.949603057765,-0.835238467902,-0.642779830234,1.25977865409,1.50325208474,-1.01229096616,-0.842168929753,-1.0442264017,-0.169628305793,0.0813828222333,1.41947131115,-0.823089900392
1543255472.71,0.949603057765,-0.834766047954,-0.643777161236,1.2487830798,1.50325208474,-1.01229096616,-0.841899365684,-1.05273642392,-0.161038557938,0.0815483654505,1.41936725935,-0.822622266404
1543255472.81,0.949603057765,-0.835238467902,-0.646769154239,1.23857290368,1.50325208474,-1.01229096616,-0.841899365684,-1.05273642392,-0.161038557938,0.0815483654505,1.41936725935,-0.822622266404
1543255472.91,0.949603057765,-0.83571088785,-0.649262481742,1.23150432021,1.50325208474,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.01,0.949603057765,-0.835238467902,-0.649761147242,1.21344016245,1.50831353957,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.11,0.949603057765,-0.835238467902,-0.650758478244,1.20872777347,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.21,0.948955306703,-0.835238467902,-0.650758478244,1.20244458816,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.31,0.948955306703,-0.83571088785,-0.650758478244,1.20165919,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.41,0.948955306703,-0.836183307798,-0.650758478244,1.20087379183,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.51,0.948955306703,-0.836183307798,-0.650758478244,1.20087379183,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.61,0.948955306703,-0.836183307798,-0.650758478244,1.20087379183,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.71,0.948955306703,-0.838545407537,-0.650758478244,1.20087379183,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.81,0.948955306703,-0.840907507277,-0.650758478244,1.19616140285,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255473.91,0.948955306703,-0.842797187068,-0.650259812743,1.19616140285,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255474.01,0.948955306703,-0.843742026964,-0.649761147242,1.19066361571,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255474.11,0.949603057765,-0.84468686686,-0.649761147242,1.18909281938,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255474.2,0.949603057765,-0.846576546652,-0.649761147242,1.18909281938,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
